"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"DEN","5_2_1980","5_2_127_1980",5,1980,"5_2","5_2_127",2,0,"no","no","no",10,32.7000007629395,0,55,33.7000007629395,0,45,NA,4.04040404040404,24.7004782652312,132,36.5,0,0,1046.34670318625,0,0,79.8991771343013,34.4,25.7,94.2465753424657,11.352,0.506944444444444,0.751414481248673,0.849382716049383,0.922499329578976,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,20.6143743662666,438.830672426525,3.82020481815939,3.71235590487744,78.4939655519843,0,0,0,0,0,0,2.06143743662666,1.03071871831333,4.12287487325333,5.15359359156666,3.66407345031807,10,NA,NA,78.4939655519843,NA,NA,3.82020481815939,NA,NA,438.830672426525,NA,NA,20.6143743662666,NA,NA,1.03071871831333,47.85,47.85,NA,NA,48.5750553267827,48.5750553267827,NA,NA,37.29,37.29,NA,NA,40.5,72,77.9310344827586,56.25,1325.30714285332,11.7868155972565,21.9377357362946,37.3354362980688,0.0883119797850863,1.80018746879066,"B","below"
"DEN","5_2_1980","5_2_130_1980",5,1980,"5_2","5_2_130",2,0,"no","no","no",10,33.0999984741211,0,55,25.7999992370605,0,45,NA,4.04040404040404,22.9343172248853,132,46.2,0,0,1676.38525588205,0,0,67.3021934448621,35.7,26.4,77.2727272727273,11.781,0.641666666666667,0.900967501354158,0.881481481481482,0.934941419710545,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,19,385.435322208201,3.92382094999977,3.75618242441156,76.8158975634944,0,0,0,0,0,0,0,2,3,3,2.72268845533736,10,NA,NA,76.8158975634944,NA,NA,3.92382094999977,NA,NA,385.435322208201,NA,NA,19,NA,NA,1,50.6210526315789,50.6210526315789,NA,NA,51.2782091813092,51.2782091813092,NA,NA,38.1842105263158,38.1842105263158,NA,NA,40.5,72,75.4314826367228,56.25,1273.81863888675,12.5767729560273,23.4080120494058,37.3354362980688,0.06715,1.25381983634091,"B","below"
"DEN","5_2_1980","5_2_135_1980",5,1980,"5_2","5_2_135",2,0,"no","no","no",10,33.4000015258789,0,55,11.6000003814697,0,45,NA,4.04040404040404,18.6393977399908,132,59.5,0,0,2780.50584796782,0,0,18.2951028980911,39.6,23.3,66.5546218487395,13.068,0.826388888888889,1.1391463781882,0.977777777777778,1.02534750613246,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,22.4142904934377,449.334679504013,4.80274735615412,4.47473122039069,90.9998915458179,0,0,0,0,1.17969949965462,0,1.17969949965462,0,3.53909849896385,3.53909849896385,2.1954108862069,10,NA,NA,90.9998915458179,NA,NA,4.80274735615412,NA,NA,449.334679504013,NA,NA,22.4142904934377,NA,NA,1.17969949965462,51.0736842105263,51.0736842105263,NA,NA,52.2320933808647,52.2320933808647,NA,NA,38.6210526315789,38.6210526315789,NA,NA,40.5,72,75.6183017312449,56.25,1531.24841110016,11.6482318795696,21.679802374151,37.3354362980688,0.0227564033483376,0.411532431477812,"B","below"
"DEN","5_2_1980","5_2_138_1980",5,1980,"5_2","5_2_138",2,0,"no","no","no",10,31.6000003814697,0,55,5.09999990463257,0,45,NA,4.04040404040404,18.9250548465474,132,60.4,0,0,2865.25816378003,0,0,16.0026287922261,39.3,24.6,65.0662251655629,12.969,0.838888888888889,1.12978198906647,0.97037037037037,0.991172761664565,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,22.2712622450877,416.416405666172,4.99941623843138,4.54360969582121,91.3744590861156,0,0,0,0,0,0,1.59080444607769,0,3.18160889215538,6.36321778431077,2.23623314736537,10,NA,NA,91.3744590861156,NA,NA,4.99941623843138,NA,NA,416.416405666172,NA,NA,22.2712622450877,NA,NA,1.59080444607769,52.5857142857143,52.5857142857143,NA,NA,53.461641789765,53.461641789765,NA,NA,39.65,39.65,NA,NA,40.5,72,75.4007063298017,56.25,1475.08834000368,12.0998799428422,22.5204141387219,37.3354362980688,0.0213804117552842,0.364745758901932,"B","below"
"DEN","5_2_1980","5_2_144_1980",5,1980,"5_2","5_2_144",2,0,"no","no","no",10,29.3999996185303,0,55,41.4000015258789,0,45,NA,4.04040404040404,29.2717092212226,132,32.4,0,0,824.479576008105,0,0,80.6738304161583,31.6,24.3,97.5308641975309,10.428,0.45,0.649311635659193,0.780246913580247,0.860332153552954,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,16.3356551169963,360.810710171206,3.19455291822723,3.05986877818047,65.7315294843174,0,0,0,0,0,0,3.26713102339926,1.63356551169963,3.26713102339926,1.63356551169963,3.39191281529845,10,NA,NA,65.7315294843174,NA,NA,3.19455291822723,NA,NA,360.810710171206,NA,NA,16.3356551169963,NA,NA,1.63356551169963,48.22,48.22,NA,NA,49.8989979859315,49.8989979859315,NA,NA,36.73,36.73,NA,NA,40.5,72,76.1717129821651,56.25,1139.54647589796,12.9988600055388,24.1936045678846,37.3354362980688,0.0683647166646295,1.41246300696806,"B","below"
"DEN","5_2_1980","5_2_147_1980",5,1980,"5_2","5_2_147",2,0,"no","no","no",10,29.7000007629395,0,55,28.6000003814697,0,45,NA,4.04040404040404,21.0089614386246,132,45.5,0,0,1625.97054777357,0,0,68.6568481970901,37.3,29,81.978021978022,12.309,0.631944444444444,0.895901463512086,0.920987654320988,0.978867403314917,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,19,387.085612299025,3.84898114440779,3.68638408963043,75.5983159730844,0,0,0,0,0,0,1,1,3,5,2.8053645461772,10,NA,NA,75.5983159730844,NA,NA,3.84898114440779,NA,NA,387.085612299025,NA,NA,19,NA,NA,1,50.0473684210526,50.0473684210526,NA,NA,50.7868352191682,50.7868352191682,NA,NA,38.1052631578947,38.1052631578947,NA,NA,40.5,72,76.1383952045431,56.25,1258.93923731211,12.5499345870399,23.3580602162257,37.3354362980688,0.07104,1.35248041763417,"B","below"
"DEN","5_2_1980","5_2_148_1980",5,1980,"5_2","5_2_148",2,0,"no","no","no",10,29.7999992370605,0,55,25.7000007629395,0,45,NA,4.04040404040404,16.9717276585537,132,60.7,0,0,2893.79167905626,0,0,12.510386798607,41.5,25.8,68.3690280065898,13.695,0.843055555555556,1.18140962679,1.02469135802469,1.07897302567436,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,24,479.857716336233,4.97596703322455,4.68658786531892,96.0272469478272,0,0,0,0,0,0,1,1,4,6,2.37302371070992,10,NA,NA,96.0272469478272,NA,NA,4.97596703322455,NA,NA,479.857716336233,NA,NA,24,NA,NA,1,50.65,50.65,NA,NA,51.379300306641,51.379300306641,NA,NA,38.4625,38.4625,NA,NA,40.5,72,75.9378084896347,56.25,1591.07938711618,11.2716821953692,20.9789644425305,37.3354362980688,0.01334,0.211867085695934,"B","below"
"DEN","5_2_1980","5_2_15_1980",5,1980,"5_2","5_2_15",2,0,"no","no","no",10,51.7999992370605,0,55,35.2000007629395,0,45,NA,4.04040404040404,22.8063714927312,132,44,0,0,1520.53084433746,0,0,71.8503913691969,35.8,26.8,81.3636363636364,11.814,0.611111111111111,0.924463410566103,0.883950617283951,0.964250734573947,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,24.4782735628944,521.757083948197,4.35508428750024,4.01672092415014,92.1132380366032,0,0,0,0,0,0,0,0,8.90119038650706,8.90119038650706,3.57619135016838,10,NA,NA,92.1132380366032,NA,NA,4.35508428750024,NA,NA,521.757083948197,NA,NA,24.4782735628944,NA,NA,2.22529759662677,47.3181818181818,47.3181818181818,NA,NA,47.5951773721972,47.5951773721972,NA,NA,37.1272727272727,37.1272727272727,NA,NA,40.5,72,78.4630163304515,56.25,1523.21401860453,10.8096292734912,20.1189870540063,37.3354362980688,0.0779744277858019,1.65040720196311,"B","below"
"DEN","5_2_1980","5_2_155_1980",5,1980,"5_2","5_2_155",2,0,"no","no","no",10,30.1000003814697,0,55,1.89999997615814,0,45,NA,4.04040404040404,20.0306721032483,132,46.6,0,0,1705.53923570736,0,0,65.932823980377,38.2,28.3,81.9742489270386,12.606,0.647222222222222,0.892057311371585,0.94320987654321,0.97246007868549,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,20.0692165108226,382.226975474448,4.30136818795515,3.9901969498723,79.9145843225226,0,0,0,0,0,0,1.8244742282566,1.8244742282566,1.8244742282566,5.4734226847698,2.5391632838048,10,NA,NA,79.9145843225226,NA,NA,4.30136818795515,NA,NA,382.226975474448,NA,NA,20.0692165108226,NA,NA,1.8244742282566,51.1545454545454,51.1545454545454,NA,NA,52.2387961019568,52.2387961019568,NA,NA,39.2818181818182,39.2818181818182,NA,NA,40.5,72,76.7904744979563,56.25,1302.83607972536,12.6294462764022,23.5060481451777,37.3354362980688,0.0730519480993943,1.32819907392756,"B","below"
"DEN","5_2_1980","5_2_160_1980",5,1980,"5_2","5_2_160",2,0,"no","no","no",10,27.8999996185303,0,55,35.2000007629395,0,45,NA,4.04040404040404,26.3592943934421,132,40.3,0,0,1275.55730319216,0,0,77.0662253323083,33.3,23.6,82.6302729528536,10.989,0.559722222222222,0.799450842739038,0.822222222222222,0.890672016048144,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,18.8126802028777,399.991405839533,3.75462975273101,3.60465068007226,75.6637857949858,0,0,0,0,0,0,2.35158502535971,1.17579251267986,2.35158502535971,5.87896256339928,3.03490358713486,10,NA,NA,75.6637857949858,NA,NA,3.75462975273101,NA,NA,399.991405839533,NA,NA,18.8126802028777,NA,NA,1.17579251267986,49.24375,49.24375,NA,NA,50.4096034997301,50.4096034997301,NA,NA,37.3875,37.3875,NA,NA,40.5,72,75.9233405254474,56.25,1284.87413349906,12.345811640416,22.9781446042608,37.3354362980688,0.0761208072708939,1.49343221879505,"B","below"
"DEN","5_2_1980","5_2_168_1980",5,1980,"5_2","5_2_168",2,0,"no","no","no",10,26.7000007629395,0,55,22.5,0,45,NA,4.04040404040404,19.9262098452809,132,54,0,0,2290.22104446696,0,0,39.5667347290961,38.3,22.2,70.9259259259259,12.639,0.75,1.0416749659994,0.945679012345679,0.983592523897846,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,18,349.302512645094,3.79914134775491,3.57011924330822,72.0928830157035,0,0,0,0,0,0,1,0,2,5,2.14838293711717,10,NA,NA,72.0928830157035,NA,NA,3.79914134775491,NA,NA,349.302512645094,NA,NA,18,NA,NA,1,51.2277777777778,51.2277777777778,NA,NA,51.839586975378,51.839586975378,NA,NA,38.9388888888889,38.9388888888889,NA,NA,40.5,72,76.0112786031884,56.25,1175.50999363426,13.2112564199087,24.5889188384217,37.3354362980688,0.04105,0.737549079313313,"B","below"
"DEN","5_2_1980","5_2_170_1980",5,1980,"5_2","5_2_170",2,0,"no","no","no",10,26.7999992370605,0,55,17.7999992370605,0,45,NA,4.04040404040404,19.7197220171658,132,58.4,0,0,2678.6475601568,0,0,22.7174847966385,38.5,26.7,65.9246575342466,12.705,0.811111111111111,1.10084195150192,0.950617283950617,0.987312727763531,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,19,366.912069662883,4.19970933365272,3.93184457763704,79.9906142239495,0,0,0,0,0,0,0,0,4,4,2.05718378248955,10,NA,NA,79.9906142239495,NA,NA,4.19970933365272,NA,NA,366.912069662883,NA,NA,19,NA,NA,1,52.5263157894737,52.5263157894737,NA,NA,53.0503038336455,53.0503038336455,NA,NA,38.9947368421053,38.9947368421053,NA,NA,40.5,72,74.2384769539078,56.25,1283.12937862833,12.8903282781711,23.9916042621745,37.3354362980688,0.02511,0.444644609441365,"B","below"
"DEN","5_2_1980","5_2_171_1980",5,1980,"5_2","5_2_171",2,0,"no","no","no",10,26.7999992370605,0,55,14.6999998092651,0,45,NA,4.04040404040404,18.545614755467,132,47.6,0,0,1779.5237426994,0,0,63.808863000455,39.7,25.3,83.4033613445378,13.101,0.661111111111111,0.890996915002565,0.980246913580247,1.01152632856103,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,21,400.480956669509,4.70728703391526,4.52933465964532,88.6423525650761,0,0,0,0,0,0,0,0,4,5,2.79988867081932,10,NA,NA,88.6423525650761,NA,NA,4.70728703391526,NA,NA,400.480956669509,NA,NA,21,NA,NA,1,52.9142857142857,52.9142857142857,NA,NA,53.4233050625804,53.4233050625804,NA,NA,39.247619047619,39.247619047619,NA,NA,40.5,72,74.1720662347012,56.25,1416.94719969826,12.3382635280877,22.9640959842412,37.3354362980688,0.07966,1.46882245870279,"B","below"
"DEN","5_2_1980","5_2_172_1980",5,1980,"5_2","5_2_172",2,0,"no","no","no",10,27.1000003814697,0,55,8.10000038146973,0,45,NA,4.04040404040404,17.8201847035172,132,72,0,0,4071.50407905237,0,0,0,40.5,23.3,56.25,13.365,1,1.39685561060519,1,1.03357958361316,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,26.8645213310715,513.541913921474,5.60571414699658,5.03003515656896,105.446240533663,0,0,0,0,0,0,1.41392217531955,1.41392217531955,4.24176652595865,7.06961087659776,2.1419288349603,10,NA,NA,105.446240533663,NA,NA,5.60571414699658,NA,NA,513.541913921474,NA,NA,26.8645213310715,NA,NA,1.41392217531955,50.8,50.8,NA,NA,51.5443396249134,51.5443396249134,NA,NA,39.1842105263158,39.1842105263158,NA,NA,40.5,72,77.134272689598,56.25,1711.87823962123,10.895747471131,20.2792710803678,37.3354362980688,0,0,"B","below"
"DEN","5_2_1980","5_2_18_1980",5,1980,"5_2","5_2_18",2,0,"no","no","no",10,52,0,55,24,0,45,NA,4.04040404040404,22.4288932404939,132,46.3,0,0,1683.65018889348,0,0,66.6219307422789,36.1,26.6,77.9697624190065,11.913,0.643055555555555,0.97823806088856,0.891358024691358,0.959642339294345,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,18.9336105825119,392.465657123108,3.33116535885461,3.04136920400296,68.5602093351346,0,0,0,0,0,0,0,1.7212373256829,6.88494930273161,3.4424746513658,2.28358796093094,10,NA,NA,68.5602093351346,NA,NA,3.33116535885461,NA,NA,392.465657123108,NA,NA,18.9336105825119,NA,NA,1.7212373256829,46.9181818181818,46.9181818181818,NA,NA,47.3299924130374,47.3299924130374,NA,NA,37.6181818181818,37.6181818181818,NA,NA,40.5,72,80.1782600271265,56.25,1135.15851911289,12.4636184943392,23.1974078656538,37.3354362980688,0.0370926643684665,0.737497830548697,"B","below"
"DEN","5_2_1980","5_2_184_1980",5,1980,"5_2","5_2_184",2,0,"no","no","no",10,24.7000007629395,0,55,28.7999992370605,0,45,NA,4.04040404040404,17.9974988824166,132,56,0,0,2463.0086404144,0,0,28.9955642224245,40.3,25.5,71.9642857142857,13.299,0.777777777777778,1.0769938764623,0.995061728395062,1.0500260552371,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,20,401.287686332473,4.24687484955922,4.00057398551778,82.4601673452656,0,0,0,0,0,0,1,1,1,6,2.08928280928758,10,NA,NA,82.4601673452656,NA,NA,4.24687484955922,NA,NA,401.287686332473,NA,NA,20,NA,NA,1,51.275,51.275,NA,NA,51.9965816184103,51.9965816184103,NA,NA,38.38,38.38,NA,NA,40.5,72,74.8512920526573,56.25,1357.2683269408,12.3258551598095,22.9410014086149,37.3354362980688,0.03659,0.650131526162474,"B","below"
"DEN","5_2_1980","5_2_185_1980",5,1980,"5_2","5_2_185",2,0,"no","no","no",10,24.6000003814697,0,55,34,0,45,NA,4.04040404040404,21.7015182828175,132,31.3,0,0,769.446726698846,0,0,81.0069534771717,36.7,24,117.252396166134,12.111,0.434722222222222,0.60423044064785,0.906172839506173,0.965154503616042,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,23.1840087726359,477.025721872008,4.88609478001455,4.79690048170524,95.2182281408657,0,0,0,0,0,0,2.31840087726359,1.15920043863179,2.31840087726359,5.79600219315897,4.91014902261256,10,NA,NA,95.2182281408657,NA,NA,4.88609478001455,NA,NA,477.025721872008,NA,NA,23.1840087726359,NA,NA,1.15920043863179,50.73,50.73,NA,NA,51.8014285517301,51.8014285517301,NA,NA,38.025,38.025,NA,NA,40.5,72,74.9556475458309,56.25,1603.37191734558,11.3050914045337,21.0411459873049,37.3354362980688,0.113984179130664,2.27307307789083,"B","below"
"DEN","5_2_1980","5_2_187_1980",5,1980,"5_2","5_2_187",2,0,"no","no","no",10,24.7000007629395,0,55,38.2000007629395,0,45,NA,4.04040404040404,21.2360836959511,132,48.8,0,0,1870.37860224122,0,0,57.8953860287365,37.1,23.7,76.0245901639344,12.243,0.677777777777778,0.94454201583376,0.91604938271605,0.983595691797846,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,23.2754674166161,487.50168361682,4.87961293619693,4.60752583486442,96.3260416638886,0,0,0,0,0,0,2.90943342707701,1.4547167135385,2.90943342707701,4.36415014061551,3.07574364335088,10,NA,NA,96.3260416638886,NA,NA,4.87961293619693,NA,NA,487.50168361682,NA,NA,23.2754674166161,NA,NA,1.4547167135385,50.40625,50.40625,NA,NA,51.6652506526389,51.6652506526389,NA,NA,37.71875,37.71875,NA,NA,40.5,72,74.8295102293862,56.25,1631.42200994569,11.182963742706,20.8138407962496,37.3354362980688,0.0697100249127651,1.28195546588628,"B","below"
"DEN","5_2_1980","5_2_194_1980",5,1980,"5_2","5_2_194",2,0,"no","no","no",10,22,0,55,14.6000003814697,0,45,NA,4.04040404040404,17.6454780650315,132,52.9,0,0,2197.86607443305,0,0,42.3120836959427,40.7,27.6,76.937618147448,13.431,0.734722222222222,0.984624768227424,1.00493827160494,1.02505981614406,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,20,372.142672970368,4.53408553313571,4.31429892569241,83.6071006071664,0,0,0,0,0,0,0,0,2,6,2.90897052848222,10,NA,NA,83.6071006071664,NA,NA,4.53408553313571,NA,NA,372.142672970368,NA,NA,20,NA,NA,1,53.295,53.295,NA,NA,53.7260504783294,53.7260504783294,NA,NA,39.705,39.705,NA,NA,40.5,72,74.5004221784408,56.25,1329.12246365976,12.7994185325131,23.8224021600764,37.3354362980688,0.05321,0.973278123195657,"B","below"
"DEN","5_2_1980","5_2_195_1980",5,1980,"5_2","5_2_195",2,0,"no","no","no",10,23.2999992370605,0,55,22.6000003814697,0,45,NA,4.04040404040404,17.3881962878906,132,58.9,0,0,2724.71116244006,0,0,20.5194330033064,41,27.3,69.6095076400679,13.53,0.818055555555556,1.14187353556412,1.01234567901235,1.05484738627061,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,22,429.491452200227,4.59734542820656,4.32487431196255,87.6428575938172,0,0,0,0,0,0,1,0,2,7,2.13489356571815,10,NA,NA,87.6428575938172,NA,NA,4.59734542820656,NA,NA,429.491452200227,NA,NA,22,NA,NA,1,51.0454545454545,51.0454545454545,NA,NA,51.5818942864821,51.5818942864821,NA,NA,38.8681818181818,38.8681818181818,NA,NA,40.5,72,76.1442564559216,56.25,1433.43444462361,11.9142775865297,22.1749692294316,37.3354362980688,0.01278,0.209587213350668,"B","below"
"DEN","5_2_1980","5_2_198_1980",5,1980,"5_2","5_2_198",2,0,"no","no","no",10,23.5,0,55,8.5,0,45,NA,4.04040404040404,18.545614755467,132,44.4,0,0,1548.30252339519,0,0,70.6076629952365,39.7,25,89.4144144144144,13.101,0.616666666666667,0.850464699058375,0.980246913580247,1.01146496815287,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,24.8364470289147,472.045803001798,5.31658432204159,5.10294913533581,100.416141875968,0,0,0,0,0,0,0,1.37980261271748,2.75960522543497,8.27881567630491,3.8371623707604,10,NA,NA,100.416141875968,NA,NA,5.31658432204159,NA,NA,472.045803001798,NA,NA,24.8364470289147,NA,NA,1.37980261271748,51.6722222222222,51.6722222222222,NA,NA,52.2067524368256,52.2067524368256,NA,NA,39.25,39.25,NA,NA,40.5,72,75.9595742393291,56.25,1607.3452053807,11.3645673425883,21.1518431812114,37.3354362980688,0.110908534010231,2.0868422525108,"B","below"
"DEN","5_2_1980","5_2_2_1980",5,1980,"5_2","5_2_2",2,0,"no","no","no",10,53.5,0,55,9.39999961853027,0,45,NA,4.04040404040404,15.956392457826,132,56.7,0,0,2524.96870152482,0,0,26.9766625434949,42.8,26.2,75.4850088183422,14.124,0.7875,1.10207689913589,1.05679012345679,1.09369676320273,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,31.3475191875878,619.87445484727,6.51681478032699,5.85721890683442,119.351835189682,0,0,0,0,2.61229326563232,0,0,0,5.22458653126464,5.22458653126464,3.85586141073427,10,NA,NA,119.351835189682,NA,NA,6.51681478032699,NA,NA,619.87445484727,NA,NA,31.3475191875878,NA,NA,2.61229326563232,50.3583333333333,50.3583333333333,NA,NA,51.4483154891068,51.4483154891068,NA,NA,39.1333333333333,39.1333333333333,NA,NA,40.5,72,77.7097468144961,56.25,2059.93337809259,9.91729214903957,18.4581605260627,37.3354362980688,0.0474653686365392,0.812335431316753,"B","below"
"DEN","5_2_1980","5_2_20_1980",5,1980,"5_2","5_2_20",2,0,"no","no","no",10,50.2999992370605,0,55,6.19999980926514,0,45,NA,4.04040404040404,17.4733280886317,132,54.2,0,0,2307.21706072288,0,0,37.7057536142128,40.9,22.8,75.4612546125461,13.497,0.752777777777778,1.07312561924625,1.00987654320988,1.0492944841488,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,36.5965443404943,726.854265468639,7.33208357979613,6.72896806932549,135.144215807562,0,0,0,0,2.61403888146388,0,2.61403888146388,0,5.22807776292776,5.22807776292776,4.38848986687997,10,NA,NA,135.144215807562,NA,NA,7.33208357979613,NA,NA,726.854265468639,NA,NA,36.5965443404943,NA,NA,2.61403888146388,49.35,49.35,NA,NA,50.5066685837481,50.5066685837481,NA,NA,38.9785714285714,38.9785714285714,NA,NA,40.5,72,78.9839339991316,56.25,2342.32656957897,9.15843579367056,17.0457697027288,37.3354362980688,0.0766959007821502,1.33586091307295,"B","below"
"DEN","5_2_1980","5_2_204_1980",5,1980,"5_2","5_2_204",2,0,"no","no","no",10,21.7999992370605,0,55,33.5,0,45,NA,4.04040404040404,20.7854634381824,132,48.4,0,0,1839.84232164833,0,0,59.4006214421746,37.5,26.1,77.4793388429752,12.375,0.672222222222222,0.926351757585275,0.925925925925926,0.975800156128025,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,22.7358978619303,457.927376638952,4.87462099358917,4.66546865805391,93.3208637876878,0,0,0,0,0,0,2.27358978619303,1.13679489309652,1.13679489309652,4.54717957238607,2.88134826118834,10,NA,NA,93.3208637876878,NA,NA,4.87462099358917,NA,NA,457.927376638952,NA,NA,22.7358978619303,NA,NA,1.13679489309652,51.235,51.235,NA,NA,52.2479712524802,52.2479712524802,NA,NA,38.43,38.43,NA,NA,40.5,72,75.0073192153801,56.25,1561.32016265715,11.5384287531651,21.4754357281977,37.3354362980688,0.0898409004014177,1.65152842788704,"B","below"
"DEN","5_2_1980","5_2_206_1980",5,1980,"5_2","5_2_206",2,0,"no","no","no",10,21.3999996185303,0,55,42.9000015258789,0,45,NA,4.04040404040404,17.0538157016173,132,70.4,0,0,3892.5589615039,0,0,1.64505215315247,41.4,22.5,58.8068181818182,13.662,0.977777777777778,1.3480534519523,1.02222222222222,1.09090909090909,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,25.4979958901537,527.924257096167,5.46168967757072,4.75274358898067,106.919017196595,0,0,0,0,0,0,3.64257084145052,0,3.64257084145052,5.46385626217579,2.10183140081708,10,NA,NA,106.919017196595,NA,NA,5.46168967757072,NA,NA,527.924257096167,NA,NA,25.4979958901537,NA,NA,1.82128542072526,51,51,NA,NA,52.2234484827321,52.2234484827321,NA,NA,37.95,37.95,NA,NA,40.5,72,74.4117647058823,56.25,1798.5715195439,10.7463051379023,20.0011275574515,37.3354362980688,0,0,"B","below"
"DEN","5_2_1980","5_2_207_1980",5,1980,"5_2","5_2_207",2,0,"no","no","no",10,20.1000003814697,0,55,39.7999992370605,0,45,NA,4.04040404040404,18.545614755467,132,63.3,0,0,3147.0040469356,0,0,8.74775522394304,39.7,27,62.7172195892575,13.101,0.879166666666667,1.20381544731294,0.980246913580247,1.030276816609,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,23.8141530380254,478.064959368221,5.17145342705251,4.67183185381912,98.4290818636739,0,0,0,0,0,0,3.17522040507005,0,1.58761020253503,4.76283060760508,2.58949862313306,10,NA,NA,98.4290818636739,NA,NA,5.17145342705251,NA,NA,478.064959368221,NA,NA,23.8141530380254,NA,NA,1.58761020253503,51.4933333333333,51.4933333333333,NA,NA,52.5828108796021,52.5828108796021,NA,NA,38.5333333333333,38.5333333333333,NA,NA,40.5,72,74.8316934230969,56.25,1647.39907633094,11.292796980372,21.0182634855754,37.3354362980688,0.0218296402848566,0.359796431237515,"B","below"
