"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"FFB","612_1_1996","612_1_128_1996",612,1996,"612_1","612_1_128",1,4,"no","no","no",10,29.3799991607666,0,35,9,0,30,NA,9.52380952380952,213.393184693569,27,13,2.3,0.575,132.732289614169,42.8120538867949,10.7030134716987,27.9530761135485,11.7036372175852,NA,90.0279785968092,3.86220028180312,0.5,1.09856191184196,0.775075312422861,1.08325560547683,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,15,3978.98404654732,0.164975240416124,0.151702011454707,37.0783013916765,0,6,7,2,0,0,0,0,0,0,5.01971321254009,10,NA,NA,37.0783013916765,NA,NA,0.164975240416124,NA,NA,3978.98404654732,NA,NA,15,NA,NA,1,11.2733333333333,11.2733333333333,NA,NA,11.8336525778533,11.8336525778533,NA,NA,10.8041326150659,10.8041326150659,NA,NA,15.1,26,95.8379593293841,58.0769230769231,1146.22461648899,10.4987345163967,19.5403467107633,42.0175012089262,0.00636,1.2138058377588,"D-E","above",6
"FFB","612_1_1996","612_1_13_1996",612,1996,"612_1","612_1_13",1,4,"no","no","no",10,15.6300001144409,0,35,1,0,30,NA,9.52380952380952,175.128483365105,27,16.8,3.6,0.9,221.670777637296,84.8230016469244,21.2057504117311,15.3957861979548,12.9191139978787,NA,76.8994880826113,4.26330761929997,0.646153846153846,1.19661134672488,0.855570463435676,1.10158827177571,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,20.8577659842112,4851.81399541508,0.322901455039738,0.284371811660598,61.880454614094,0,3.47629433070187,10.4288829921056,6.95258866140373,0,0,0,0,0,0,5.70238497993248,10,NA,NA,61.880454614094,NA,NA,0.322901455039738,NA,NA,4851.81399541508,NA,NA,20.8577659842112,NA,NA,1.73814716535093,13.4666666666667,13.4666666666667,NA,NA,14.0396462443563,14.0396462443563,NA,NA,11.7277156346751,11.7277156346751,NA,NA,15.1,26,87.0869972871913,58.0769230769231,1857.51627297441,9.5076017355159,17.6956407469573,42.0175012089262,0.00943813910785557,1.47076843645125,"D-E","above",6
"FFB","612_1_1996","612_1_130_1996",612,1996,"612_1","612_1_130",1,4,"no","no","no",10,31.8799991607666,0,35,9,0,30,NA,9.52380952380952,172.875898837303,27,17.1,3.2,0.8,229.658276959048,77.9114978090269,19.4778744522567,13.4501829076216,13.0030100494513,NA,76.0409944412357,4.29099331631893,0.657692307692308,1.39799351052546,0.861126493341146,1.1889909169275,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,19.7586355266716,5123.25522888735,0.232182103519317,0.201930542251868,50.6736020422814,0,7.90345421066865,7.90345421066865,3.95172710533432,0,0,0,0,0,0,3.83681713107665,10,NA,NA,50.6736020422814,NA,NA,0.232182103519317,NA,NA,5123.25522888735,NA,NA,19.7586355266716,NA,NA,1.31724236844477,11.6266666666667,11.6266666666667,NA,NA,12.2318164363815,12.2318164363815,NA,NA,10.936172736334,10.936172736334,NA,NA,15.1,26,94.0611187184693,58.0769230769231,1559.40444067064,9.25230747068842,17.2204845802586,42.0175012089262,0.00247641565267618,0.399995663503043,"D-E","above",6
"FFB","612_1_1996","612_1_131_1996",612,1996,"612_1","612_1_131",1,4,"yes","yes","no",10,31.8799991607666,0,35,11,0,30,NA,9.52380952380952,363.414296108583,27,7.3,0.399999999999999,0.0999999999999999,41.85386812745,4.46106156809751,1.11526539202438,36.7779968770449,8.96829984369155,NA,122.853422516323,2.95953894841821,0.280769230769231,0.588075767226032,0.593927141966328,0.816744146896972,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,6,1543.36857622283,0.0726139871969111,0.0684286003841661,15.5883160373353,0,3,1,2,0,0,0,0,0,0,4.67668424739601,10,NA,NA,15.5883160373353,NA,NA,0.0726139871969111,NA,NA,1543.36857622283,NA,NA,6,NA,NA,1,11.7833333333333,11.7833333333333,NA,NA,12.4133664517997,12.4133664517997,NA,NA,10.9805498793772,10.9805498793772,NA,NA,15.1,26,93.187127689198,58.0769230769231,481.42621378945,16.8573081571822,31.3749857649104,42.0175012089262,0.00634,1.39283401567131,"D-E","above",6
"FFB","612_1_1996","612_1_132_1996",612,1996,"612_1","612_1_132",1,4,"no","no","no",10,30.6299991607666,0,35,11,0,30,NA,9.52380952380952,238.043415989476,27,11.4,1.6,0.4,102.070345315132,26.6407057024414,6.66017642561036,32.0139286975087,11.0811041513782,NA,97.2026679945456,3.65676436995481,0.438461538461538,0.857508936328411,0.733847957044914,0.97958581161543,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,10,2397.89379360418,0.138810486000702,0.128603451469188,28.947299192281,0,3,4,3,0,0,0,0,0,0,4.71342931430119,10,NA,NA,28.947299192281,NA,NA,0.138810486000702,NA,NA,2397.89379360418,NA,NA,10,NA,NA,1,12.77,12.77,NA,NA,13.2943220962936,13.2943220962936,NA,NA,11.312030064119,11.312030064119,NA,NA,15.1,26,88.5828509328038,58.0769230769231,838.375002218916,13.5240908923072,25.171169398639,42.0175012089262,0.00796,1.50473465907417,"D-E","above",6
"FFB","612_1_1996","612_1_133_1996",612,1996,"612_1","612_1_133",1,4,"yes","yes","no",10,29.3799991607666,0,35,11,0,30,NA,9.52380952380952,272.110252443891,27,9.8,0.9,0.225,75.4296396126909,13.2182510899791,3.30456277249477,34.2775808441053,10.3642688753667,NA,105.757845667007,3.42020872887101,0.376923076923077,0.747946336905215,0.686375422209715,0.925722656736298,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,12,2974.34402904746,0.161801446437835,0.154258482476566,33.9372757839498,0,4,4,4,0,0,0,0,0,0,6.66608370726465,10,NA,NA,33.9372757839498,NA,NA,0.161801446437835,NA,NA,2974.34402904746,NA,NA,12,NA,NA,1,12.5166666666667,12.5166666666667,NA,NA,13.1025442821868,13.1025442821868,NA,NA,11.1958682224617,11.1958682224617,NA,NA,15.1,26,89.447682203422,58.0769230769231,1015.0765714036,12.1430407576703,22.6007454667257,42.0175012089262,0.01181,2.33661469757499,"D-E","above",6
"FFB","612_1_1996","612_1_134_1996",612,1996,"612_1","612_1_134",1,4,"no","no","no",10,28.1299991607666,0,35,11,0,30,NA,9.52380952380952,161.522021988022,27,18.8,3.7,0.925,277.591126871194,98.512491634942,24.6281229087355,7.83547615724834,13.4522599959641,NA,71.5545744466176,4.43924579866815,0.723076923076923,1.44786644799581,0.890878145428086,1.19453426304355,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,23,5532.11286555301,0.304562485200426,0.276803372513307,64.9767662865394,0,6,11,6,0,0,0,0,0,0,4.63728563883047,10,NA,NA,64.9767662865394,NA,NA,0.304562485200426,NA,NA,5532.11286555301,NA,NA,23,NA,NA,1,12.5173913043478,12.5173913043478,NA,NA,12.9846230127258,12.9846230127258,NA,NA,11.2615103745029,11.2615103745029,NA,NA,15.1,26,89.9669116406968,58.0769230769231,1859.79590791094,8.90384388523172,16.5719207685663,42.0175012089262,0,0,"D-E","above",6
"FFB","612_1_1996","612_1_137_1996",612,1996,"612_1","612_1_137",1,4,"no","no","no",10,24.3799991607666,0,35,11,0,30,NA,9.52380952380952,199.64181381015,27,18.8,3.3,0.825,277.591126871194,88.8992181149572,22.2248045287393,8.09984865903043,12.1,NA,64.3617021276596,3.993,0.723076923076923,1.36071808273432,0.801324503311258,1.05455675268825,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,12,2797.85277934806,0.1799080156968,0.15214890300968,36.7696044535845,0,3,5,4,0,0,0,0,0,0,2.90651990230754,10,NA,NA,36.7696044535845,NA,NA,0.1799080156968,NA,NA,2797.85277934806,NA,NA,12,NA,NA,1,13.2833333333333,13.2833333333333,NA,NA,13.8162344122171,13.8162344122171,NA,NA,11.4740150012363,11.4740150012363,NA,NA,15.1,26,86.3790338863457,58.0769230769231,1042.94434431564,12.5201814631462,23.3026834128878,42.0175012089262,0,0,"D-E","above",6
"FFB","612_1_1996","612_1_139_1996",612,1996,"612_1","612_1_139",1,4,"no","no","no",10,21.8799991607666,0,35,11,0,30,NA,9.52380952380952,191.633824590303,27,14.9,3.1,0.775,174.366246255868,65.0074059844068,16.2518514961017,21.5828387699345,12.3502298451391,NA,82.8874486250946,4.0755758488959,0.573076923076923,1.02592675707382,0.817896016234378,1.0570038755344,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,14,3281.11147379296,0.231930433845757,0.21449380922017,45.5652366709206,0,3,5,6,0,0,0,0,0,0,4.17100536880533,10,NA,NA,45.5652366709206,NA,NA,0.231930433845757,NA,NA,3281.11147379296,NA,NA,14,NA,NA,1,13.9928571428571,13.9928571428571,NA,NA,14.5234539378797,14.5234539378797,NA,NA,11.6841859627951,11.6841859627951,NA,NA,15.1,26,83.501073751471,58.0769230769231,1329.02498064171,11.5614567782732,21.51829571232,42.0175012089262,0.01041,1.85430527578927,"D-E","above",6
"FFB","612_1_1996","612_1_141_1996",612,1996,"612_1","612_1_141",1,4,"yes","yes","no",10,19.3799991607666,0,35,11,0,30,NA,9.52380952380952,267.150755217207,27,10,1,0.25,78.5398163397448,14.9225651045515,3.73064127613788,34.1294697104536,10.4600297721101,NA,104.600297721101,3.45180982479633,0.384615384615385,0.804125728280475,0.692717203451,0.949327708615297,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,13,3479.94359693407,0.157901159158403,0.150047177524429,33.9260977894718,0,5,6,2,0,0,0,0,0,0,6.56146630792036,10,NA,NA,33.9260977894718,NA,NA,0.157901159158403,NA,NA,3479.94359693407,NA,NA,13,NA,NA,1,11.8923076923077,11.8923076923077,NA,NA,12.4358662436828,12.4358662436828,NA,NA,11.0183550708398,11.0183550708398,NA,NA,15.1,26,92.6511099100372,58.0769230769231,1088.78208131444,11.2263079244839,20.8945134086023,42.0175012089262,0.01154,2.24615702490763,"D-E","above",6
"FFB","612_1_1996","612_1_142_1996",612,1996,"612_1","612_1_142",1,4,"no","no","no",10,18.1299991607666,0,35,11,0,30,NA,9.52380952380952,201.138106577783,27,14,2.5,0.625,153.9380400259,50.0691329165873,12.5172832291468,24.8756766698471,12.0549092405739,NA,86.1064945755279,3.97812004938939,0.538461538461538,1.07295990739135,0.798338360302907,1.07211294987841,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,13,3362.77462490564,0.173829033912104,0.158435229909514,35.9413610699121,0,4,6,3,0,0,0,0,0,0,4.73353646284909,10,NA,NA,35.9413610699121,NA,NA,0.173829033912104,NA,NA,3362.77462490564,NA,NA,13,NA,NA,1,12.4923076923077,12.4923076923077,NA,NA,13.0480178276537,13.0480178276537,NA,NA,11.2440664408923,11.2440664408923,NA,NA,15.1,26,90.007921016995,58.0769230769231,1139.70303320264,11.4202121538541,21.2554098447069,42.0175012089262,0.00937,1.70910375408971,"D-E","above",6
"FFB","612_1_1996","612_1_143_1996",612,1996,"612_1","612_1_143",1,4,"yes","yes","no",10,16.8799991607666,0,35,11,0,30,NA,9.52380952380952,249.448244136929,27,10.8,2,0.5,91.6088417786784,30.78760800518,7.69690200129499,33.3246011525864,10.8248253511218,NA,100.229864362239,3.57219236587019,0.415384615384615,0.775819829049892,0.716875851067669,0.926565156207553,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,12,2737.72450106922,0.18264041590726,0.173479531729392,35.9682146370167,0,3,5,4,0,0,0,0,0,0,5.79449414516891,10,NA,NA,35.9682146370167,NA,NA,0.18264041590726,NA,NA,2737.72450106922,NA,NA,12,NA,NA,1,13.4416666666667,13.4416666666667,NA,NA,13.9207578816672,13.9207578816672,NA,NA,11.6827459770104,11.6827459770104,NA,NA,15.1,26,86.9144152040451,58.0769230769231,1033.4098591976,12.6569242633005,23.5571904414295,42.0175012089262,0.01257,2.29903914277775,"D-E","above",6
"FFB","612_1_1996","612_1_146_1996",612,1996,"612_1","612_1_146",1,4,"no","no","no",10,13.1300001144409,0,35,11,0,30,NA,9.52380952380952,245.487524768192,27,11,2.3,0.575,95.0331777710912,35.5863907835384,8.8965976958846,32.9674843476808,10.9118003265901,NA,99.1981847871827,3.60089410777473,0.423076923076923,0.745765282734507,0.722635783217887,0.921152987468629,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,10,2231.26873013143,0.170872009826912,0.161368692049803,32.3262663822406,0,2,2,6,0,0,0,0,0,0,4.70202061518696,10,NA,NA,32.3262663822406,NA,NA,0.170872009826912,NA,NA,2231.26873013143,NA,NA,10,NA,NA,1,14.17,14.17,NA,NA,14.7499491524547,14.7499491524547,NA,NA,11.8458068041186,11.8458068041186,NA,NA,15.1,26,83.5977897256079,58.0769230769231,927.357385896029,14.0199709306,26.0941061449731,42.0175012089262,0.01162,2.06196184988559,"D-E","above",6
"FFB","612_1_1996","612_1_148_1996",612,1996,"612_1","612_1_148",1,4,"yes","yes","no",10,10.6300001144409,0,35,11,0,30,NA,9.52380952380952,348.423411296175,27,7.6,0.199999999999999,0.0499999999999998,45.3645979178366,2.35619449019234,0.589048622548084,36.6506277348894,9.15919825330503,NA,120.515766490856,3.02253542359066,0.292307692307692,0.612713973597165,0.606569420748677,0.82729897110816,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,8,2021.77438060576,0.0966699475436115,0.0921334877518279,20.5865653356965,0,3,3,2,0,0,0,0,0,0,5.60741697791435,10,NA,NA,20.5865653356965,NA,NA,0.0966699475436115,NA,NA,2021.77438060576,NA,NA,8,NA,NA,1,11.8,11.8,NA,NA,12.4038300536568,12.4038300536568,NA,NA,11.0712071127519,11.0712071127519,NA,NA,15.1,26,93.8237890911182,58.0769230769231,629.850354126592,14.7284385871231,27.4127130323272,42.0175012089262,0.00799,1.65164189318058,"D-E","above",6
"FFB","612_1_1996","612_1_149_1996",612,1996,"612_1","612_1_149",1,4,"no","no","no",10,9.375,0,35,11,0,30,NA,9.52380952380952,255.302279325217,27,9.3,1.5,0.375,67.9290871522453,20.1454628911446,5.03636572278614,34.7645501453593,10.7,NA,115.05376344086,3.531,0.357692307692308,0.697941369367673,0.708609271523179,0.945940258507153,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,10,2434.28953099523,0.139449800105707,0.132656891390483,28.3325423563818,0,4,2,4,0,0,0,0,0,0,5.56290301350522,10,NA,NA,28.3325423563818,NA,NA,0.139449800105707,NA,NA,2434.28953099523,NA,NA,10,NA,NA,1,12.65,12.65,NA,NA,13.324901500574,13.324901500574,NA,NA,11.3114965810699,11.3114965810699,NA,NA,15.1,26,89.4189453049,58.0769230769231,854.360114242775,13.4226089271003,24.9822901787736,42.0175012089262,0.00939,1.75646423890119,"D-E","above",6
"FFB","612_1_1996","612_1_15_1996",612,1996,"612_1","612_1_15",1,4,"yes","yes","no",10,18.1299991607666,0,35,1,0,30,NA,9.52380952380952,214.734224862466,27,12.9,2.6,0.65,130.698108370969,47.3752172161341,11.8438043040335,28.4548483001869,11.6670346946152,NA,90.4421294156217,3.85012144922302,0.496153846153846,0.930998523469038,0.772651304279152,0.997312462135134,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,13.70872844075,3078.46666543711,0.206713333726813,0.184317022784596,41.1914713690398,0,1.71359105509375,8.56795527546876,3.4271821101875,0,0,0,0,0,0,5.4409473613437,10,NA,NA,41.1914713690398,NA,NA,0.206713333726813,NA,NA,3078.46666543711,NA,NA,13.70872844075,NA,NA,1.71359105509375,13.4625,13.4625,NA,NA,13.8560907185252,13.8560907185252,NA,NA,11.6984747885707,11.6984747885707,NA,NA,15.1,26,86.8967486616205,58.0769230769231,1153.06140494503,11.9359179598489,22.2152465025589,42.0175012089262,0.0131775152136709,2.46666799137989,"D-E","above",6
"FFB","612_1_1996","612_1_152_1996",612,1996,"612_1","612_1_152",1,4,"yes","yes","no",10,5.625,0,35,11,0,30,NA,9.52380952380952,167.928087295255,27,17.8,3.9,0.975,248.845554090848,97.0987749408266,24.2746937352066,11.4011464191602,13.1931789472248,NA,74.1189828495775,4.35374905258418,0.684615384615385,1.25523256242762,0.873720460081113,1.12264111028201,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,19,4146.22536535683,0.30007864708559,0.275194091676505,58.1182447400665,0,4,10,4,0,1,0,0,0,0,4.61426498967486,10,NA,NA,58.1182447400665,NA,NA,0.30007864708559,NA,NA,4146.22536535683,NA,NA,19,NA,NA,1,13.6,13.6,NA,NA,14.1806391363644,14.1806391363644,NA,NA,11.7519114758862,11.7519114758862,NA,NA,15.1,26,86.4111137932811,58.0769230769231,1613.99635631544,10.2848177580202,19.1422027611863,42.0175012089262,0.0026,0.333304901959802,"D-E","above",6
"FFB","612_1_1996","612_1_153_1996",612,1996,"612_1","612_1_153",1,4,"no","no","no",10,4.375,0,35,11,0,30,NA,9.52380952380952,272.110252443891,27,9.8,0.700000000000001,0.175,75.4296396126909,10.3908177017483,2.59770442543707,34.3494185961174,10.3642688753667,NA,105.757845667007,3.42020872887101,0.376923076923077,0.662090720540694,0.686375422209715,0.873495756690766,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,11,2372.18606423485,0.189277815786131,0.181734851824862,35.138594492783,0,2,6,2,0,1,0,0,0,0,7.40891338322104,10,NA,NA,35.138594492783,NA,NA,0.189277815786131,NA,NA,2372.18606423485,NA,NA,11,NA,NA,1,14.0545454545455,14.0545454545455,NA,NA,14.8015969654383,14.8015969654383,NA,NA,11.8652767297138,11.8652767297138,NA,NA,15.1,26,84.4230556447942,58.0769230769231,991.676550551437,13.5971747021907,25.3071936958377,42.0175012089262,0.01351,2.58026319980144,"D-E","above",6
"FFB","612_1_1996","612_1_154_1996",612,1996,"612_1","612_1_154",1,4,"no","no","no",10,3.125,0,35,11,0,30,NA,9.52380952380952,198.91307786626,27,14.2,1.4,0.35,158.367685667461,29.6880505764235,7.42201264410588,23.8220089337806,12.1221444554121,NA,85.3672144747331,4.00030767028599,0.546153846153846,0.989726432771056,0.802791023537225,1.04812442085171,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,17.8262570248211,4172.75012408896,0.28820160547248,0.268036583550092,54.4525064168066,0,5.09321629280603,7.63982443920905,3.81991221960452,0,1.27330407320151,0,0,0,0,6.75793099695089,10,NA,NA,54.4525064168066,NA,NA,0.28820160547248,NA,NA,4172.75012408896,NA,NA,17.8262570248211,NA,NA,1.27330407320151,13.45,13.45,NA,NA,14.3473989678568,14.3473989678568,NA,NA,11.5655586438503,11.5655586438503,NA,NA,15.1,26,85.9892835974001,58.0769230769231,1656.23046100103,10.2520770938459,19.0812655188446,42.0175012089262,0.0120581895732183,1.93232183813689,"D-E","above",6
"FFB","612_1_1996","612_1_155_1996",612,1996,"612_1","612_1_155",1,4,"yes","yes","no",10,1.875,0,35,11,0,30,NA,9.52380952380952,247.446914661597,27,10.9,1.2,0.3,93.3131557932508,19.4150425991849,4.85376064979623,33.0579921360342,10.8685123255431,NA,99.711122252689,3.58660906742922,0.419230769230769,0.750125691782534,0.719769028181662,0.940481532038056,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,14.8127514432148,3499.20699964586,0.245646472567818,0.231824226736344,45.6677290136105,0,4.44382543296444,7.40637572160741,1.48127514432148,0,1.48127514432148,0,0,0,0,7.75116867242029,10,NA,NA,45.6677290136105,NA,NA,0.245646472567818,NA,NA,3499.20699964586,NA,NA,14.8127514432148,NA,NA,1.48127514432148,13.51,13.51,NA,NA,14.530898114019,14.530898114019,NA,NA,11.556327216751,11.556327216751,NA,NA,15.1,26,85.5390615599633,58.0769230769231,1418.57437176371,11.1953644363896,20.836921087846,42.0175012089262,0.0145905601715666,2.59945532750268,"D-E","above",6
"FFB","612_1_1996","612_1_156_1996",612,1996,"612_1","612_1_156",1,4,"yes","yes","no",10,0.625,0,35,11,0,30,NA,9.52380952380952,435.327036802842,27,6.2,0.3,0.075,30.1907054009979,2.85099533313274,0.712748833283185,37.3336174577623,8.19413855989417,NA,132.163525159583,2.70406572476508,0.238461538461538,0.466260314770354,0.542658182774448,0.729164421839172,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,8.70771143968689,2202.1830229498,0.1209261939522,0.115668354936351,24.5068483556343,0,1.74154228793738,5.22462686381214,1.74154228793738,0,0,0,0,0,0,8.22254855953024,10,NA,NA,24.5068483556343,NA,NA,0.1209261939522,NA,NA,2202.1830229498,NA,NA,8.70771143968689,NA,NA,1.74154228793738,12.58,12.58,NA,NA,13.297292957591,13.297292957591,NA,NA,11.2377103359296,11.2377103359296,NA,NA,15.1,26,89.329970873844,58.0769230769231,770.235022634743,14.1122527994379,26.2658620560682,42.0175012089262,0.00987454477260494,1.97311647510745,"D-E","above",6
"FFB","612_1_1996","612_1_158_1996",612,1996,"612_1","612_1_158",1,4,"no","no","no",10,1.875,0,35,13,0,30,NA,9.52380952380952,224.810052563284,27,12.2,1.6,0.4,116.898662640076,28.6513250007389,7.16283125018472,30.1046257622895,11.4025834730744,NA,93.4637989596262,3.76285254611455,0.469230769230769,1.00104914330999,0.755137978349298,1.0251655740121,48.9692308352544,7.33333333333333,848.800001144409,0.264812811894308,0.217543122298728,-0.685122459536052,27,16.5172124674138,4101.75988242122,0.192679495907415,0.175126404562118,42.1739364361424,0,6.00625907905956,7.50782384882445,3.00312953952978,0,0,0,0,0,0,6.66361966876014,10,NA,NA,42.1739364361424,NA,NA,0.192679495907415,NA,NA,4101.75988242122,NA,NA,16.5172124674138,NA,NA,1.50156476976489,11.8090909090909,11.8090909090909,NA,NA,12.187213866105,12.187213866105,NA,NA,11.122674972833,11.122674972833,NA,NA,15.1,26,94.187393919294,58.0769230769231,1240.91785695138,10.3404142180447,19.2456794328816,42.0175012089262,0.00918957639096112,1.69580380916899,"D-E","above",6
