"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"EUR","605_7_1982","605_7_127_1982",605,1982,"605_7","605_7_127",7,6,"no","no","no",10,2.27999997138977,0,30,17.5,0,30,NA,11.1111111111111,155.884018239537,30,16.5,3.6,0.6,213.824649984955,83.1265416139859,13.854423602331,25.4746861357691,13.6933695144024,NA,82.9901182691055,4.51881193975279,0.585106382978723,1.08874964685001,0.829901182691055,1.08186796101512,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,7.48176066916428,1439.60863836327,0.134960142184954,0.102964445057849,22.1745771394533,0,1.49635213383286,1.49635213383286,2.99270426766571,1.49635213383286,0,0,0,0,0,2.67726570840689,10,NA,NA,22.1745771394533,NA,NA,0.134960142184954,NA,NA,1439.60863836327,NA,NA,7.48176066916428,NA,NA,1.49635213383286,14.38,14.38,NA,NA,15.1549991751897,15.1549991751897,NA,NA,12.6571541147719,12.6571541147719,NA,NA,16.5,28.2,88.0191523975792,58.5106382978723,625.917819082638,15.9732700402759,29.7296054304615,41.1251293049095,0.00312737595971067,0.459794863824248,"A","control",7
"EUR","605_7_1982","605_7_128_1982",605,1982,"605_7","605_7_128",7,6,"no","no","no",10,1.37000000476837,0,30,17.5,0,30,NA,11.1111111111111,205.579374701601,30,11.1,0.0999999999999996,0.0166666666666666,96.7689077121996,1.73572994110835,0.289288323518058,34.7785476859603,11.9239831429858,NA,107.423271558431,3.93491443718531,0.393617021276596,0.832237366521499,0.722665645029442,0.969709979440516,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,6.52367900780502,1329.29126839144,0.0911452415609524,0.075363009264695,15.9425505101974,0,1.63091975195126,1.63091975195126,3.26183950390251,0,0,0,0,0,0,3.82876599526448,10,NA,NA,15.9425505101974,NA,NA,0.0911452415609524,NA,NA,1329.29126839144,NA,NA,6.52367900780502,NA,NA,1.63091975195126,12.75,12.75,NA,NA,13.3375410027486,13.3375410027486,NA,NA,12.2964426434649,12.2964426434649,NA,NA,16.5,28.2,96.4426873997245,58.5106382978723,467.276623245154,16.6228689012081,30.9386451433628,41.1251293049095,0.00534941678640012,0.837202953122487,"A","control",7
"EUR","605_7_1982","605_7_13_1982",605,1982,"605_7","605_7_13",7,6,"no","no","no",10,11.7200002670288,0,30,2.5,0,30,NA,11.1111111111111,204.205947102983,30,11.2,1.8,0.3,98.5203456165759,29.1225638987774,4.85376064979623,34.450146533905,11.9640145028616,NA,106.821558061264,3.94812478594433,0.397163120567376,0.767900210799302,0.725091788052218,0.919683315339886,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,12.5310866304793,2209.61883007453,0.209365484012417,0.195648073059239,34.4754782497745,0,1.39234295894214,5.56937183576858,5.56937183576858,0,0,0,0,0,0,8.35914876938427,10,NA,NA,34.4754782497745,NA,NA,0.209365484012417,NA,NA,2209.61883007453,NA,NA,12.5310866304793,NA,NA,1.39234295894214,14.2666666666667,14.2666666666667,NA,NA,14.5852284482928,14.5852284482928,NA,NA,13.008841525455,13.008841525455,NA,NA,16.5,28.2,91.1834686363665,58.5106382978723,901.356951122795,12.8931006993972,23.9967643195034,41.1251293049095,0.0134500329833811,2.09830147877213,"A","control",7
"EUR","605_7_1982","605_7_130_1982",605,1982,"605_7","605_7_130",7,6,"no","no","no",10,0.419999986886978,0,30,22.5,0,30,NA,11.1111111111111,111.376154396982,30,25.9,5.2,0.866666666666667,526.852941988642,190.31768295447,31.7196138257449,0.693977817177985,16.2,3.4,62.5482625482625,5.346,0.918439716312057,1.70883590384361,0.981818181818182,1.24902935206909,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,19.0482749687829,3443.4161012302,0.34367215061161,0.243315753540491,53.3391310095414,0,3.80965499375658,7.61930998751316,5.71448249063487,0,1.90482749687829,0,0,0,0,3.37091104283145,10,NA,NA,53.3391310095414,NA,NA,0.34367215061161,NA,NA,3443.4161012302,NA,NA,19.0482749687829,NA,NA,1.90482749687829,14.32,14.32,NA,NA,15.1565167502299,15.1565167502299,NA,NA,12.970071498451,12.970071498451,NA,NA,16.5,28.2,90.573124989183,58.5106382978723,1497.38934806062,10.3281206562769,19.222798536248,41.1251293049095,0,0,"A","control",7
"EUR","605_7_1982","605_7_131_1982",605,1982,"605_7","605_7_131",7,6,"no","no","no",10,1.25,0,30,22.5,0,30,NA,11.1111111111111,184.264751286786,30,12.9,3.1,0.516666666666667,130.698108370969,55.2684687582784,9.21141145971307,32.8576819444466,12.5947627529787,NA,97.6338197905326,4.15627170848297,0.457446808510638,0.824633348611718,0.763318954725982,0.972055147807468,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,10.0471028052933,1856.94428080758,0.193102706241928,0.171217084054253,28.4008257470747,0,3.34903426843109,3.34903426843109,1.67451713421555,0,1.67451713421555,0,0,0,0,8.13422529754129,10,NA,NA,28.4008257470747,NA,NA,0.193102706241928,NA,NA,1856.94428080758,NA,NA,10.0471028052933,NA,NA,1.67451713421555,14.3666666666667,14.3666666666667,NA,NA,15.6433159315195,15.6433159315195,NA,NA,12.9568397239467,12.9568397239467,NA,NA,16.5,28.2,90.1868194242231,58.5106382978723,851.118143509212,14.0642513561725,26.1765213033749,41.1251293049095,0.00743485607591703,0.931845727971452,"A","control",7
"EUR","605_7_1982","605_7_132_1982",605,1982,"605_7","605_7_132",7,6,"no","no","no",10,2.07999992370605,0,30,22.5,0,30,NA,11.1111111111111,192.919652092194,30,12.1,1.5,0.25,114.99014510302,26.7428074636831,4.45713457728052,33.9577280653936,12.3090033178494,NA,101.727300147516,4.0619710948903,0.429078014184397,0.774502967056103,0.746000201081782,0.945232758325586,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,10.4307098166295,1894.48559115399,0.199953179237016,0.182818481589277,29.8402705996168,0,2.98020280475129,2.98020280475129,2.98020280475129,0,1.49010140237565,0,0,0,0,8.13446831106774,10,NA,NA,29.8402705996168,NA,NA,0.199953179237016,NA,NA,1894.48559115399,NA,NA,10.4307098166295,NA,NA,1.49010140237565,14.5285714285714,14.5285714285714,NA,NA,15.6229227190598,15.6229227190598,NA,NA,13.0221929037393,13.0221929037393,NA,NA,16.5,28.2,89.6316129067604,58.5106382978723,866.442154193473,13.9242048056581,25.9158653025565,41.1251293049095,0.0108479382092947,1.55859449326517,"A","control",7
"EUR","605_7_1982","605_7_133_1982",605,1982,"605_7","605_7_133",7,6,"no","no","no",10,2.92000007629395,0,30,22.5,0,30,NA,11.1111111111111,144.876751696324,30,18.5,4.7,0.783333333333333,268.802521422777,119.231295185367,19.8718825308944,14.5435406775422,14.2040363078414,NA,76.7785746369805,4.68733198158766,0.656028368794326,1.2233367743114,0.860850685323721,1.12547005269563,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,12.6044921431888,2457.75206496364,0.226394894042344,0.18874912438298,35.8481510979112,0,4.20149738106295,2.80099825404197,4.20149738106295,0,1.40049912702098,0,0,0,0,4.51973562481275,10,NA,NA,35.8481510979112,NA,NA,0.226394894042344,NA,NA,2457.75206496364,NA,NA,12.6044921431888,NA,NA,1.40049912702098,14.0111111111111,14.0111111111111,NA,NA,15.1225732672129,15.1225732672129,NA,NA,12.6205368804093,12.6205368804093,NA,NA,16.5,28.2,90.0752037459821,58.5106382978723,1064.78777313084,12.2249480132135,22.7531920467341,41.1251293049095,0.00362729273898435,0.403993916140173,"A","control",7
"EUR","605_7_1982","605_7_134_1982",605,1982,"605_7","605_7_134",7,6,"yes","no","yes",10,3.75,0,30,22.5,0,30,NA,11.1111111111111,279.12341538109,30,7.6,0,0,45.3645979178366,0,0,36.6376549518921,10.2332359650108,NA,134.647841644879,3.37696786845356,0.269503546099291,0.502559972149547,0.620196119091564,0.810839987393543,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,9,1754.91152942848,0.161653006184953,0.157116546393169,25.5966964964585,0,3,2,3,0,1,0,0,0,0,9.332806448933,10,NA,NA,25.5966964964585,NA,NA,0.161653006184953,NA,NA,1754.91152942848,NA,NA,9,NA,NA,1,14.0111111111111,14.0111111111111,NA,NA,15.1225732672129,15.1225732672129,NA,NA,12.6205368804093,12.6205368804093,NA,NA,16.5,28.2,90.0752037459821,58.5106382978723,760.291636450899,14.4673318102162,26.9267385616592,41.1251293049095,0.01114,1.78369965149521,"A","control",7
"EUR","605_7_1982","605_7_135_1982",605,1982,"605_7","605_7_135",7,6,"yes","no","yes",10,4.57999992370605,0,30,22.5,0,30,NA,11.1111111111111,196.38241037318,30,9.2,0.0999999999999996,0.0166666666666666,66.47610054996,1.43727863901732,0.23954643983622,36.084490298765,12.2,4.7,132.608695652174,4.026,0.326241134751773,0.724055391139524,0.739393939393939,1.01758568499851,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,9,1907.76804993312,0.114120709336139,0.107473099281143,21.0904013088803,0,4,2,3,0,0,0,0,0,0,6.66235983257484,10,NA,NA,21.0904013088803,NA,NA,0.114120709336139,NA,NA,1907.76804993312,NA,NA,9,NA,NA,1,12.0333333333333,12.0333333333333,NA,NA,12.7062102051626,12.7062102051626,NA,NA,11.9891623672142,11.9891623672142,NA,NA,16.5,28.2,99.6329282593978,58.5106382978723,618.637269599519,13.8756478761781,25.825490673522,41.1251293049095,0.00763,1.3145635940637,"A","control",7
"EUR","605_7_1982","605_7_136_1982",605,1982,"605_7","605_7_136",7,6,"no","no","no",10,5.40999984741211,0,30,22.5,0,30,NA,11.1111111111111,162.437180323541,30,15.5,1.9,0.316666666666667,188.691908756237,43.4246644542449,7.23744407570749,28.8546209520112,13.414311982495,NA,86.5439482741613,4.42672295422335,0.549645390070922,1.15681950287794,0.812988604999697,1.10222191389254,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,10,2061.25239124767,0.141000961478417,0.122131770602793,25.2160991033069,0,4,2,4,0,0,0,0,0,0,3.63323084572059,10,NA,NA,25.2160991033069,NA,NA,0.141000961478417,NA,NA,2061.25239124767,NA,NA,10,NA,NA,1,12.68,12.68,NA,NA,13.3988059169465,13.3988059169465,NA,NA,12.1702461304928,12.1702461304928,NA,NA,16.5,28.2,95.9798590732869,58.5106382978723,730.124601813866,13.3490533749023,24.8453878701947,41.1251293049095,0.00543,0.875597687802628,"A","control",7
"EUR","605_7_1982","605_7_137_1982",605,1982,"605_7","605_7_137",7,6,"yes","no","yes",10,6.25,0,30,22.5,0,30,NA,11.1111111111111,296.462042934739,30,7.1,0,0,39.5919214168654,0,0,36.8276427676179,9.92948159750817,NA,139.851853486031,3.2767289271777,0.25177304964539,0.615663508718616,0.601786763485344,0.86601039259327,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,6,1385.70689485781,0.0626716318464628,0.0587124397047762,12.5693863717353,0,4,0,2,0,0,0,0,0,0,7.42595117118868,10,NA,NA,12.5693863717353,NA,NA,0.0626716318464628,NA,NA,1385.70689485781,NA,NA,6,NA,NA,1,10.8,10.8,NA,NA,11.5322735543922,11.5322735543922,NA,NA,11.4657764877097,11.4657764877097,NA,NA,16.5,28.2,106.164597108423,58.5106382978723,382.406844038797,16.2809734035948,30.3023059205947,41.1251293049095,0.00577,1.18224137513726,"A","control",7
"EUR","605_7_1982","605_7_138_1982",605,1982,"605_7","605_7_138",7,6,"no","no","no",10,7.07999992370605,0,30,22.5,0,30,NA,11.1111111111111,187.069170943642,30,17.3,3.9,0.65,235.061816323222,94.0357221035765,15.6726203505961,21.9198169685995,12.5,2.8,72.2543352601156,4.125,0.613475177304965,1.31102936931533,0.757575757575758,1.04033702970609,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,8,1698.90880125985,0.109407534957591,0.0859013533252691,19.8663803921338,0,4,0,4,0,0,0,0,0,0,2.6434536772184,10,NA,NA,19.8663803921338,NA,NA,0.109407534957591,NA,NA,1698.90880125985,NA,NA,8,NA,NA,1,12.4,12.4,NA,NA,13.1957379482922,13.1957379482922,NA,NA,12.0153369947155,12.0153369947155,NA,NA,16.5,28.2,96.8978789896408,58.5106382978723,586.677644039787,14.7038486126181,27.3669459328082,41.1251293049095,0.00185,0.283946031431929,"A","control",7
"EUR","605_7_1982","605_7_139_1982",605,1982,"605_7","605_7_139",7,6,"yes","no","yes",10,7.90999984741211,0,30,22.5,0,30,NA,11.1111111111111,264.232674901624,30,8.1,0,0,51.5299735005066,0,0,36.4197156881956,10.5176293812443,NA,129.847276311658,3.47081769581062,0.287234042553191,0.573748860721167,0.637432083711776,0.833992322449063,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,8,1549.6945323674,0.125229380959233,0.120076383609182,21.2448783708907,0,3,0,5,0,0,0,0,0,0,6.95573455918047,10,NA,NA,21.2448783708907,NA,NA,0.125229380959233,NA,NA,1549.6945323674,NA,NA,8,NA,NA,1,13.4625,13.4625,NA,NA,14.1176750918839,14.1176750918839,NA,NA,12.6111824990891,12.6111824990891,NA,NA,16.5,28.2,93.6763788233174,58.5106382978723,598.79733987569,15.395471900831,28.6542019181662,41.1251293049095,0.00925,1.50312979854505,"A","control",7
"EUR","605_7_1982","605_7_14_1982",605,1982,"605_7","605_7_14",7,6,"no","no","no",10,12.6599998474121,0,30,2.5,0,30,NA,11.1111111111111,155.884018239537,30,16.5,2.2,0.366666666666667,213.824649984955,53.2185795518111,8.86976325863518,25.7122690801968,13.6933695144024,NA,82.9901182691055,4.51881193975279,0.585106382978723,1.22242346075528,0.829901182691055,1.09647023741376,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,13.108481605692,2584.07870810467,0.187571480450505,0.156427963881935,32.2028473509961,0,2.91299591237599,5.82599182475199,4.36949386856399,0,0,0,0,0,0,5.11363674984437,10,NA,NA,32.2028473509961,NA,NA,0.187571480450505,NA,NA,2584.07870810467,NA,NA,13.108481605692,NA,NA,1.456497956188,12.9888888888889,12.9888888888889,NA,NA,13.4977775948487,13.4977775948487,NA,NA,12.4885920722307,12.4885920722307,NA,NA,16.5,28.2,96.1482708726056,58.5106382978723,926.595052603701,11.9223862332304,22.1900611214724,41.1251293049095,0.00512687280578175,0.732829115506179,"A","control",7
"EUR","605_7_1982","605_7_141_1982",605,1982,"605_7","605_7_141",7,6,"no","no","no",10,9.57999992370605,0,30,22.5,0,30,NA,11.1111111111111,153.484341314556,30,18.5,3,0.5,268.802521422777,80.1106126665397,13.3517687777566,14.8422101457897,13.8,3.7,74.5945945945946,4.554,0.656028368794326,1.23373436217882,0.836363636363636,1.0769042573613,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,8,1506.20609555985,0.141279777826423,0.114399525684146,23.4097931554228,0,2,0,6,0,0,0,0,0,0,2.78496806934594,10,NA,NA,23.4097931554228,NA,NA,0.141279777826423,NA,NA,1506.20609555985,NA,NA,8,NA,NA,1,14.4375,14.4375,NA,NA,14.9951242075549,14.9951242075549,NA,NA,12.8145096517806,12.8145096517806,NA,NA,16.5,28.2,88.7585084106015,58.5106382978723,643.417899669399,15.6161458085197,29.0649223397106,41.1251293049095,0,0,"A","control",7
"EUR","605_7_1982","605_7_142_1982",605,1982,"605_7","605_7_142",7,6,"no","no","no",10,10.4099998474121,0,30,22.5,0,30,NA,11.1111111111111,159.717565087482,30,15.9,4,0.666666666666667,198.556509688509,87.3362757697962,14.5560459616327,27.9886409370492,13.5280370314654,NA,85.0819939085874,4.46425222038358,0.563829787234043,1.02848012242544,0.819881032210024,1.04688341287134,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,8,1487.19202410662,0.150169699637919,0.130314048669068,24.3260332356678,0,2,0,6,0,0,0,0,0,0,3.95636108234443,10,NA,NA,24.3260332356678,NA,NA,0.150169699637919,NA,NA,1487.19202410662,NA,NA,8,NA,NA,1,14.85,14.85,NA,NA,15.4597056893073,15.4597056893073,NA,NA,12.9222001849866,12.9222001849866,NA,NA,16.5,28.2,87.0181830638826,58.5106382978723,668.383478796287,15.7156566514327,29.250132887607,41.1251293049095,0.00877,1.34628462274889,"A","control",7
"EUR","605_7_1982","605_7_143_1982",605,1982,"605_7","605_7_143",7,6,"no","no","no",10,11.25,0,30,22.5,0,30,NA,11.1111111111111,129.90914648864,30,16.1,3,0.5,203.583057934253,68.8008791136165,11.4668131856028,26.8716127624803,15,5,93.167701863354,4.95,0.570921985815603,0.987257733638358,0.909090909090909,1.12361811165548,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,7,1190.72998117188,0.146210507496232,0.125852201702807,23.1522830449722,0,1,0,6,0,0,0,0,0,0,3.25881074138304,10,NA,NA,23.1522830449722,NA,NA,0.146210507496232,NA,NA,1190.72998117188,NA,NA,7,NA,NA,1,15.9571428571429,15.9571428571429,NA,NA,16.3077983098359,16.3077983098359,NA,NA,13.3497314117692,13.3497314117692,NA,NA,16.5,28.2,83.6599103691893,58.5106382978723,584.880235968031,17.5634331235797,32.6892324146361,41.1251293049095,0.00716,1.13713089690218,"A","control",7
"EUR","605_7_1982","605_7_145_1982",605,1982,"605_7","605_7_145",7,6,"no","no","no",10,12.9099998474121,0,30,22.5,0,30,NA,11.1111111111111,152.893973565627,30,17,5.4,0.9,226.980069221863,121.296892355102,20.2161487258503,23.4718771858743,13.8266172215318,NA,81.3330424795988,4.56278368310549,0.602836879432624,0.933060450364808,0.837976801304958,0.958182358392306,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,7,993.47588518238,0.182501400432338,0.159803393510152,25.4276836893225,0,0,0,6,1,0,0,0,0,0,2.58358488250948,10,NA,NA,25.4276836893225,NA,NA,0.182501400432338,NA,NA,993.47588518238,NA,NA,7,NA,NA,1,18.1142857142857,18.1142857142857,NA,NA,18.2196126664176,18.2196126664176,NA,NA,14.4300477883259,14.4300477883259,NA,NA,16.5,28.2,79.6611470964364,58.5106382978723,586.843480795907,19.2281451043422,35.7876105312421,41.1251293049095,0.00778,1.06123953975847,"A","control",7
"EUR","605_7_1982","605_7_147_1982",605,1982,"605_7","605_7_147",7,6,"no","no","no",10,14.5799999237061,0,30,22.5,0,30,NA,11.1111111111111,143.423108870311,30,18.8,3.7,0.616666666666667,277.591126871194,98.512491634942,16.4187486058237,13.6280369450548,14.2758362481429,NA,75.9352991922495,4.71102596188716,0.666666666666667,1.09518873129349,0.865202196857146,1.00756439932578,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,8,1184.19148682139,0.185147406844824,0.157388294157705,26.2007067341726,0,0,1,6,1,0,0,0,0,0,2.49572407269193,10,NA,NA,26.2007067341726,NA,NA,0.185147406844824,NA,NA,1184.19148682139,NA,NA,8,NA,NA,1,16.8875,16.8875,NA,NA,17.1659910870302,17.1659910870302,NA,NA,14.1686588546556,14.1686588546556,NA,NA,16.5,28.2,83.9002744909286,58.5106382978723,633.488566554634,17.6118544836591,32.7793547205845,41.1251293049095,0.00221,0.240174461226489,"A","control",7
"EUR","605_7_1982","605_7_149_1982",605,1982,"605_7","605_7_149",7,6,"no","no","no",10,16.2399997711182,0,30,22.5,0,30,NA,11.1111111111111,108.676226799316,30,22.1,5.7,0.950000000000001,383.596316984948,172.35562695757,28.7259378262617,4.87973987571217,16.4,3.5,74.2081447963801,5.412,0.783687943262411,1.33622788119955,0.993939393939394,1.19578707225013,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,18,2864.73009729066,0.386710420702819,0.348350789004324,57.4844208673551,0,1,5,10,2,0,0,0,0,0,4.15275922160136,10,NA,NA,57.4844208673551,NA,NA,0.386710420702819,NA,NA,2864.73009729066,NA,NA,18,NA,NA,1,16.1166666666667,16.1166666666667,NA,NA,16.5390950981808,16.5390950981808,NA,NA,13.714816275058,13.714816275058,NA,NA,16.5,28.2,85.0971020169056,58.5106382978723,1440.50602482042,11.3233309401402,21.0750935882313,41.1251293049095,0,0,"A","control",7
"EUR","605_7_1982","605_7_15_1982",605,1982,"605_7","605_7_15",7,6,"no","no","no",10,13.5900001525879,0,30,2.5,0,30,NA,11.1111111111111,170.696704508447,30,14.4,1.1,0.183333333333333,162.860163162095,23.9310820387203,3.98851367312004,30.6516730363884,13.0857480865282,NA,90.8732506008903,4.31829686855431,0.51063829787234,1.01004077286276,0.79307564160777,1.0281103847822,59.1765232990342,8.45833333333333,1092.29999256134,0.206153290801329,-0.511162609043513,1.4373191552772,30,12.9217414971504,2461.42331212989,0.20628046565079,0.182897833111186,34.1663989874886,0,2.87149811047787,4.30724716571681,5.74299622095575,0,0,0,0,0,0,6.22148720231957,10,NA,NA,34.1663989874886,NA,NA,0.20628046565079,NA,NA,2461.42331212989,NA,NA,12.9217414971504,NA,NA,1.43574905523894,13.7333333333333,13.7333333333333,NA,NA,14.2568502053496,14.2568502053496,NA,NA,12.7279602270532,12.7279602270532,NA,NA,16.5,28.2,92.6793220416494,58.5106382978723,966.739320351171,12.2158277710535,22.7362173633935,41.1251293049095,0.00993538346225345,1.46874195085629,"A","control",7
