"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"ZUS","603_5_1980","603_5_158_1980",603,1980,"603_5","603_5_158",5,0,"yes","yes","no",10,10.5,0,35,25.3,0,30,5.4,9.52381,718.6912,17,6.5,0,0,33.18307,0,0,18.44533,6.377346,NA,98.11301,2.104524,0.5752212,0.7994363,0.7330282,0.8933062,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4737.922,0.04153735,0.03821905,22.92036,0,8,0,0,0,0,0,0,0,0,5.734566,10,NA,NA,22.92036,NA,NA,0.04153735,NA,NA,4737.922,NA,NA,8,NA,NA,1,8.0125,8.0125,NA,NA,8.130729,8.130729,NA,NA,7.139037,7.139037,NA,NA,8.7,11.3,89.09874,76.99115,730.9222,16.69886,31.08008,42.34765,0.00519,2.705152,"D-E","above",8
"ZUS","603_5_1980","603_5_159_1980",603,1980,"603_5","603_5_159",5,0,"yes","yes","no",10,10.5,0,35,24,0,30,5.1,9.52381,471.7125,17,9.5,0,0,70.88218,0,0,2.688702,7.871771,NA,82.86074,2.597684,0.840708,1.209406,0.9048012,1.122274,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4892.311,0.03876882,0.03168061,22.23134,0,8,0,0,0,0,0,0,0,0,3.333375,10,NA,NA,22.23134,NA,NA,0.03876882,NA,NA,4892.311,NA,NA,8,NA,NA,1,7.75,7.75,NA,NA,7.855094,7.855094,NA,NA,7.014125,7.014125,NA,NA,8.7,11.3,90.50483,76.99115,712.6459,16.43326,30.58574,42.34765,0,0,"D-E","above",8
"ZUS","603_5_1980","603_5_16_1980",603,1980,"603_5","603_5_16",5,0,"no","no","no",10,0.7,0,35,21.2,0,30,4.5,9.52381,616.0757,17,7.4,0,0,43.0084,0,0,14.38181,6.888015,NA,93.08129,2.273045,0.6548673,0.9652265,0.7917259,0.984901,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,10.00701,6026.145,0.04619546,0.03902236,27.29886,0,10.00701,0,0,0,0,0,0,0,0,5.599504,10,NA,NA,27.29886,NA,NA,0.04619546,NA,NA,6026.145,NA,NA,10.00701,NA,NA,1.667835,7.633333,7.633333,NA,NA,7.666594,7.666594,NA,NA,6.993612,6.993612,NA,NA,8.7,11.3,91.61937,76.99115,843.0356,14.80679,27.55854,42.34765,0.002868677,1.498969,"D-E","above",8
"ZUS","603_5_1980","603_5_161_1980",603,1980,"603_5","603_5_161",5,0,"yes","no","yes",10,10.5,0,35,21.2,0,30,4.5,9.52381,713.6123,17,6.1,0,0,29.22467,0,0,19.46449,6.4,NA,104.918,2.112,0.539823,0.8027445,0.7356322,0.9152852,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4890.489,0.03628147,0.033359,21.06539,0,8,0,0,0,0,0,0,0,0,5.35677,10,NA,NA,21.06539,NA,NA,0.03628147,NA,NA,4890.489,NA,NA,8,NA,NA,1,7.5125,7.5125,NA,NA,7.598931,7.598931,NA,NA,6.992356,6.992356,NA,NA,8.7,11.3,93.07629,76.99115,674.1433,16.43632,30.59144,42.34765,0.0054,3.150834,"D-E","above",8
"ZUS","603_5_1980","603_5_162_1980",603,1980,"603_5","603_5_162",5,0,"yes","yes","no",10,10.5,0,35,19.9,0,30,4.2,9.52381,580.6008,17,7.8,0,0,47.78362,0,0,11.9867,7.095325,NA,90.96571,2.341457,0.6902655,1.046951,0.8155546,1.027346,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5640.645,0.03923457,0.0344562,23.35744,0,9,0,0,0,0,0,0,0,0,4.683212,10,NA,NA,23.35744,NA,NA,0.03923457,NA,NA,5640.645,NA,NA,9,NA,NA,1,7.366667,7.366667,NA,NA,7.450205,7.450205,NA,NA,6.906464,6.906464,NA,NA,8.7,11.3,93.7529,76.99115,752.3926,15.3044,28.4847,42.34765,0.001,0.4045614,"D-E","above",8
"ZUS","603_5_1980","603_5_163_1980",603,1980,"603_5","603_5_163",5,0,"yes","yes","no",10,10.5,0,35,18.5,0,30,3.9,9.52381,597.7106,17,7.6,0,0,45.3646,0,0,12.97862,6.993034,NA,92.01361,2.307701,0.6725664,1.017989,0.803797,1.018518,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5711.881,0.03939793,0.03486147,23.78534,0,9,0,0,0,0,0,0,0,0,4.701631,10,NA,NA,23.78534,NA,NA,0.03939793,NA,NA,5711.881,NA,NA,9,NA,NA,1,7.388889,7.388889,NA,NA,7.465699,7.465699,NA,NA,6.865892,6.865892,NA,NA,8.7,11.3,92.92184,76.99115,764.5331,15.20867,28.30652,42.34765,0.00178,0.85743,"D-E","above",8
"ZUS","603_5_1980","603_5_164_1980",603,1980,"603_5","603_5_164",5,0,"yes","yes","no",10,10.5,0,35,17.1,0,30,3.6,9.52381,671.0183,17,7.3,0,0,41.85387,0,0,14.87113,6.6,NA,90.41096,2.178,0.6460177,0.9856369,0.7586207,0.946875,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5576.959,0.03877432,0.03458894,23.15639,0,9,0,0,0,0,0,0,0,0,4.907498,10,NA,NA,23.15639,NA,NA,0.03877432,NA,NA,5576.959,NA,NA,9,NA,NA,1,7.366667,7.366667,NA,NA,7.406379,7.406379,NA,NA,6.970297,6.970297,NA,NA,8.7,11.3,94.61942,76.99115,736.6302,15.39154,28.64688,42.34765,0.00394,2.14068,"D-E","above",8
"ZUS","603_5_1980","603_5_165_1980",603,1980,"603_5","603_5_165",5,0,"yes","yes","no",10,10.5,0,35,15.7,0,30,3.3,9.52381,589.007,17,7.7,0,0,46.56626,0,0,12.66933,7.044512,NA,91.48717,2.324689,0.6814159,1.035864,0.809714,1.001068,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5524.624,0.03905785,0.03440122,22.76654,0,9,0,0,0,0,0,0,0,0,4.754098,10,NA,NA,22.76654,NA,NA,0.03905785,NA,NA,5524.624,NA,NA,9,NA,NA,1,7.377778,7.377778,NA,NA,7.433408,7.433408,NA,NA,7.036994,7.036994,NA,NA,8.7,11.3,95.38094,76.99115,734.1542,15.46427,28.78225,42.34765,0.00253,1.160123,"D-E","above",8
"ZUS","603_5_1980","603_5_166_1980",603,1980,"603_5","603_5_166",5,0,"yes","yes","no",10,10.5,0,35,14.4,0,30,3.1,9.52381,747.2545,17,6.3,0,0,31.17245,0,0,18.94039,6.254273,NA,99.27418,2.06391,0.5575221,0.8069999,0.718882,0.8709027,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5308.343,0.04307909,0.03996184,24.05488,0,9,0,0,0,0,0,0,0,0,6.243295,10,NA,NA,24.05488,NA,NA,0.04307909,NA,NA,5308.343,NA,NA,9,NA,NA,1,7.733333,7.733333,NA,NA,7.806692,7.806692,NA,NA,7.181368,7.181368,NA,NA,8.7,11.3,92.86252,76.99115,765.3357,15.77616,29.36274,42.34765,0.0057,3.049042,"D-E","above",8
"ZUS","603_5_1980","603_5_167_1980",603,1980,"603_5","603_5_167",5,0,"yes","yes","no",10,10.5,0,35,13,0,30,2.8,9.52381,548.4999,17,9.1,0,0,65.03882,0,0,4.525576,7.3,NA,80.21978,2.409,0.8053097,1.164998,0.8390805,1.03972,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5481.709,0.04312857,0.03662469,24.90451,0,9,0,0,0,0,0,0,0,0,4.009891,10,NA,NA,24.90451,NA,NA,0.04312857,NA,NA,5481.709,NA,NA,9,NA,NA,1,7.722222,7.722222,NA,NA,7.811174,7.811174,NA,NA,7.021124,7.021124,NA,NA,8.7,11.3,90.92103,76.99115,791.0862,15.52468,28.89469,42.34765,0.00095,0.4481269,"D-E","above",8
"ZUS","603_5_1980","603_5_168_1980",603,1980,"603_5","603_5_168",5,0,"yes","yes","no",10,10.5,0,35,11.6,0,30,2.5,9.52381,616.0757,17,7.4,0,0,43.0084,0,0,14.42277,6.888015,NA,93.08129,2.273045,0.6548673,0.9020218,0.7917259,0.9701622,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5403.5,0.04757314,0.0432723,26.25009,0,8,1,0,0,0,0,0,0,0,5.430599,10,NA,NA,26.25009,NA,NA,0.04757314,NA,NA,5403.5,NA,NA,9,NA,NA,1,8.044444,8.044444,NA,NA,8.203793,8.203793,NA,NA,7.099859,7.099859,NA,NA,8.7,11.3,88.25792,76.99115,846.1034,15.63663,29.10305,42.34765,0.00384,1.833236,"D-E","above",8
"ZUS","603_5_1980","603_5_169_1980",603,1980,"603_5","603_5_169",5,0,"yes","yes","no",10,10.5,0,35,10.3,0,30,2.2,9.52381,795.3725,17,6,0,0,28.27433,0,0,19.65842,6.062138,NA,101.0356,2.000506,0.5309735,0.7218967,0.6967975,0.8403522,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5229.894,0.04882977,0.04600234,26.11504,0,8,1,0,0,0,0,0,0,0,6.978655,10,NA,NA,26.11504,NA,NA,0.04882977,NA,NA,5229.894,NA,NA,9,NA,NA,1,8.155556,8.155556,NA,NA,8.311438,8.311438,NA,NA,7.213807,7.213807,NA,NA,8.7,11.3,88.45267,76.99115,836.8775,15.89404,29.58214,42.34765,0.00674,3.617856,"D-E","above",8
"ZUS","603_5_1980","603_5_17_1980",603,1980,"603_5","603_5_17",5,0,"no","no","no",10,0.7,0,35,22.6,0,30,4.8,9.52381,625.7731,17,7.3,0,0,41.85387,0,0,14.91099,6.834436,NA,93.62241,2.255364,0.6460177,1.043727,0.7855674,1.027208,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9.993525,6622.937,0.03839549,0.03142436,25.24772,0,9.993525,0,0,0,0,0,0,0,0,4.970605,10,NA,NA,25.24772,NA,NA,0.03839549,NA,NA,6622.937,NA,NA,9.993525,NA,NA,1.665588,6.983333,6.983333,NA,NA,6.994164,6.994164,NA,NA,6.65341,6.65341,NA,NA,8.7,11.3,95.27555,76.99115,795.2778,14.12393,26.28759,42.34765,0.001232535,0.7593347,"D-E","above",8
"ZUS","603_5_1980","603_5_170_1980",603,1980,"603_5","603_5_170",5,0,"yes","yes","no",10,10.5,0,35,8.9,0,30,1.9,9.52381,528.9377,17,8.5,0,0,56.74502,0,0,7.619454,7.433766,NA,87.45607,2.453143,0.7522124,1.032804,0.8544558,1.034066,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5248.992,0.04787787,0.04220337,25.89526,0,8,1,0,0,0,0,0,0,0,4.55914,10,NA,NA,25.89526,NA,NA,0.04787787,NA,NA,5248.992,NA,NA,9,NA,NA,1,8.088889,8.088889,NA,NA,8.230026,8.230026,NA,NA,7.188869,7.188869,NA,NA,8.7,11.3,88.87338,76.99115,826.2878,15.8651,29.52828,42.34765,0.00209,0.8845139,"D-E","above",8
"ZUS","603_5_1980","603_5_171_1980",603,1980,"603_5","603_5_171",5,0,"yes","yes","no",10,10.5,0,35,7.5,0,30,1.6,9.52381,606.7277,17,7.5,0,0,44.17865,0,0,13.66876,6.940875,NA,92.545,2.290489,0.6637168,0.9230308,0.7978017,0.9612038,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5084.539,0.04666836,0.04225049,25.85986,0,9,0,0,0,0,0,0,0,0,5.391292,10,NA,NA,25.85986,NA,NA,0.04666836,NA,NA,5084.539,NA,NA,9,NA,NA,1,8.088889,8.088889,NA,NA,8.125406,8.125406,NA,NA,7.221023,7.221023,NA,NA,8.7,11.3,89.27089,76.99115,783.5408,16.11963,30.002,42.34765,0.00509,2.702222,"D-E","above",8
"ZUS","603_5_1980","603_5_172_1980",603,1980,"603_5","603_5_172",5,0,"yes","yes","no",10,10.5,0,35,6.2,0,30,1.3,9.52381,606.7277,17,7.5,0,0,44.17865,0,0,13.71084,6.940875,NA,92.545,2.290489,0.6637168,0.9271633,0.7978017,0.9606877,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4493.475,0.04111402,0.03669616,22.91852,0,8,0,0,0,0,0,0,0,0,4.854833,10,NA,NA,22.91852,NA,NA,0.04111402,NA,NA,4493.475,NA,NA,8,NA,NA,1,8.075,8.075,NA,NA,8.08919,8.08919,NA,NA,7.224902,7.224902,NA,NA,8.7,11.3,89.47247,76.99115,687.3282,17.14706,31.91427,42.34765,0.00496,2.704719,"D-E","above",8
"ZUS","603_5_1980","603_5_173_1980",603,1980,"603_5","603_5_173",5,0,"yes","yes","no",10,10.5,0,35,4.8,0,30,1,9.52381,516.1415,17,8.7,0,0,59.44679,0,0,6.451163,7.525351,NA,86.49829,2.483366,0.7699115,1.125548,0.8649829,1.088813,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4991.285,0.03753968,0.031595,22.75464,0,8,0,0,0,0,0,0,0,0,3.615969,10,NA,NA,22.75464,NA,NA,0.03753968,NA,NA,4991.285,NA,NA,8,NA,NA,1,7.6875,7.6875,NA,NA,7.72957,7.72957,NA,NA,6.91152,6.91152,NA,NA,8.7,11.3,89.90595,76.99115,707.8328,16.26951,30.28098,42.34765,0.00088,0.44882,"D-E","above",8
"ZUS","603_5_1980","603_5_174_1980",603,1980,"603_5","603_5_174",5,0,"yes","yes","no",10,10.5,0,35,3.4,0,30,0.7,9.52381,811.9322,17,7.3,0,0,41.85387,0,0,14.95085,6,NA,82.19178,1.98,0.6460177,0.9595538,0.6896552,0.8772735,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,7,4455.418,0.03181962,0.02763423,19.74674,0,7,0,0,0,0,0,0,0,0,3.831619,10,NA,NA,19.74674,NA,NA,0.03181962,NA,NA,4455.418,NA,NA,7,NA,NA,1,7.571429,7.571429,NA,NA,7.607703,7.607703,NA,NA,6.839372,6.839372,NA,NA,8.7,11.3,90.33133,76.99115,615.3499,17.22013,32.05028,42.34765,0.00324,1.806022,"D-E","above",8
"ZUS","603_5_1980","603_5_176_1980",603,1980,"603_5","603_5_176",5,0,"yes","yes","no",10,10.5,0,35,0.7,0,30,0.1,9.52381,572.477,17,7.9,0,0,49.0167,0,0,11.52105,7.145492,NA,90.44926,2.358012,0.699115,1.025162,0.8213209,1.017876,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8.390731,5014.779,0.03913444,0.03090872,23.0043,0,8.390731,0,0,0,0,0,0,0,0,3.93452,10,NA,NA,23.0043,NA,NA,0.03913444,NA,NA,5014.779,NA,NA,8.390731,NA,NA,1.678146,7.68,7.68,NA,NA,7.706101,7.706101,NA,NA,7.02,7.02,NA,NA,8.7,11.3,91.40626,76.99115,707.5752,16.23136,30.20996,42.34765,0.001409643,0.7550507,"D-E","above",8
"ZUS","603_5_1980","603_5_177_1980",603,1980,"603_5","603_5_177",5,0,"no","no","no",10,11.9,0,35,0.7,0,30,0.1,9.52381,535.6326,17,8.4,0,0,55.41769,0,0,8.211398,7.387162,NA,87.9424,2.437763,0.7433628,1.038605,0.849099,1.021672,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8.436376,4724.642,0.04334143,0.03399094,24.17245,0,8.436376,0,0,0,0,0,0,0,0,4.229826,10,NA,NA,24.17245,NA,NA,0.04334143,NA,NA,4724.642,NA,NA,8.436376,NA,NA,1.687275,8.08,8.08,NA,NA,8.087769,8.087769,NA,NA,7.230463,7.230463,NA,NA,8.7,11.3,89.48593,76.99115,722.4765,16.72231,31.12373,42.34765,0.001451057,0.7580953,"D-E","above",8
"ZUS","603_5_1980","603_5_178_1980",603,1980,"603_5","603_5_178",5,0,"no","no","no",10,11.9,0,35,2.1,0,30,0.4,9.52381,589.007,17,7.7,0,0,46.56626,0,0,12.71367,7.044512,NA,91.48717,2.324689,0.6814159,1.009353,0.809714,1.027022,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9.312863,5903.679,0.04256652,0.0371457,26.19963,0,9.312863,0,0,0,0,0,0,0,0,4.904868,10,NA,NA,26.19963,NA,NA,0.04256652,NA,NA,5903.679,NA,NA,9.312863,NA,NA,1.164108,7.5875,7.5875,NA,NA,7.628647,7.628647,NA,NA,6.859164,6.859164,NA,NA,8.7,11.3,90.40084,76.99115,819.1119,14.95958,27.84291,42.34765,0.003806633,2.100468,"D-E","above",8
"ZUS","603_5_1980","603_5_179_1980",603,1980,"603_5","603_5_179",5,0,"no","no","no",10,11.9,0,35,3.4,0,30,0.7,9.52381,646.2974,17,7.1,0,0,39.59192,0,0,16.24461,6.725041,NA,94.71888,2.219263,0.6283186,0.9260807,0.7729932,0.9875102,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,7,4512.788,0.03231521,0.02835602,20.1117,0,7,0,0,0,0,0,0,0,0,3.984206,10,NA,NA,20.1117,NA,NA,0.03231521,NA,NA,4512.788,NA,NA,7,NA,NA,1,7.614286,7.614286,NA,NA,7.666718,7.666718,NA,NA,6.810097,6.810097,NA,NA,8.7,11.3,89.43842,76.99115,631.3395,17.11033,31.84591,42.34765,0.00403,2.43574,"D-E","above",8
"ZUS","603_5_1980","603_5_18_1980",603,1980,"603_5","603_5_18",5,0,"no","no","no",10,0.7,0,35,24,0,30,5.1,9.52381,762.5416,17,6.2,0,0,30.19071,0,0,19.17696,6.191264,NA,99.8591,2.043117,0.5486726,0.9187622,0.7116396,0.9544716,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9.815528,6905.466,0.03510594,0.03016698,24.08217,0,9.815528,0,0,0,0,0,0,0,0,5.757566,10,NA,NA,24.08217,NA,NA,0.03510594,NA,NA,6905.466,NA,NA,9.815528,NA,NA,1.635921,6.716667,6.716667,NA,NA,6.74821,6.74821,NA,NA,6.486588,6.486588,NA,NA,8.7,11.3,96.57452,76.99115,781.251,13.83198,25.74421,42.34765,0.004678735,2.999476,"D-E","above",8
"ZUS","603_5_1980","603_5_181_1980",603,1980,"603_5","603_5_181",5,0,"no","no","no",10,11.9,0,35,6.2,0,30,1.3,9.52381,510.0227,17,8.8,0,0,60.82123,0,0,6.335313,7.570357,NA,86.02678,2.498218,0.7787611,1.08827,0.870156,1.054261,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,7,3983.822,0.03594846,0.02986634,20.29429,0,7,0,0,0,0,0,0,0,0,3.360766,10,NA,NA,20.29429,NA,NA,0.03594846,NA,NA,3983.822,NA,NA,7,NA,NA,1,8.071429,8.071429,NA,NA,8.086232,8.086232,NA,NA,7.180721,7.180721,NA,NA,8.7,11.3,88.96469,76.99115,609.0001,18.21087,33.89426,42.34765,0,0,"D-E","above",8
"ZUS","603_5_1980","603_5_182_1980",603,1980,"603_5","603_5_182",5,0,"no","no","no",10,11.9,0,35,7.5,0,30,1.6,9.52381,580.6008,17,7.8,0,0,47.78362,0,0,12.03221,7.095325,NA,90.96571,2.341457,0.6902655,0.9599955,0.8155546,0.9827703,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4522.873,0.04147923,0.03670087,22.9847,0,8,0,0,0,0,0,0,0,0,4.405651,10,NA,NA,22.9847,NA,NA,0.04147923,NA,NA,4522.873,NA,NA,8,NA,NA,1,8.0875,8.0875,NA,NA,8.125038,8.125038,NA,NA,7.219719,7.219719,NA,NA,8.7,11.3,89.2701,76.99115,696.9341,17.09124,31.81038,42.34765,0.0035,1.797268,"D-E","above",8
"ZUS","603_5_1980","603_5_183_1980",603,1980,"603_5","603_5_183",5,0,"no","no","no",10,11.9,0,35,8.9,0,30,1.9,9.52381,668.4799,17,6.9,0,0,37.39281,0,0,17.16936,6.612519,NA,95.83361,2.182131,0.6106195,0.8502255,0.7600597,0.9316928,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4833.378,0.04138184,0.03764256,22.67003,0,7,1,0,0,0,0,0,0,0,5.267969,10,NA,NA,22.67003,NA,NA,0.04138184,NA,NA,4833.378,NA,NA,8,NA,NA,1,7.9375,7.9375,NA,NA,8.115494,8.115494,NA,NA,7.097317,7.097317,NA,NA,8.7,11.3,89.41501,76.99115,743.325,16.53314,30.77164,42.34765,0.00446,2.242016,"D-E","above",8
"ZUS","603_5_1980","603_5_184_1980",603,1980,"603_5","603_5_184",5,0,"no","no","no",10,11.9,0,35,10.3,0,30,2.2,9.52381,386.1746,17,11.3,0,0,100.2875,0,0,0,8.7,NA,76.99115,2.871,1,1.450757,1,1.253131,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,11,6899.453,0.05241433,0.04238558,30.20553,0,10,1,0,0,0,0,0,0,0,3.516962,10,NA,NA,30.20553,NA,NA,0.05241433,NA,NA,6899.453,NA,NA,11,NA,NA,1,7.636364,7.636364,NA,NA,7.789037,7.789037,NA,NA,6.942611,6.942611,NA,NA,8.7,11.3,90.91514,76.99115,990.995,13.838,25.75543,42.34765,0,0,"D-E","above",8
"ZUS","603_5_1980","603_5_185_1980",603,1980,"603_5","603_5_185",5,0,"no","no","no",10,11.9,0,35,11.6,0,30,2.5,9.52381,616.0757,17,7.4,0,0,43.0084,0,0,14.46373,6.888015,NA,93.08129,2.273045,0.6548673,0.892782,0.7917259,0.9718487,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4913.173,0.04316705,0.03886621,23.30387,0,6,2,0,0,0,0,0,0,0,4.713724,10,NA,NA,23.30387,NA,NA,0.04316705,NA,NA,4913.173,NA,NA,8,NA,NA,1,8.05,8.05,NA,NA,8.288697,8.288697,NA,NA,7.087538,7.087538,NA,NA,8.7,11.3,88.04395,76.99115,782.6201,16.39833,30.52074,42.34765,0.00312,1.362336,"D-E","above",8
"ZUS","603_5_1980","603_5_186_1980",603,1980,"603_5","603_5_186",5,0,"no","no","no",10,11.9,0,35,13,0,30,2.8,9.52381,760.3943,17,6.4,0,0,32.16991,0,0,18.66655,6.2,NA,96.875,2.046,0.5663717,0.8108496,0.7126437,0.8821502,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,4942.041,0.03914346,0.03592647,22.07332,0,7,1,0,0,0,0,0,0,0,5.553493,10,NA,NA,22.07332,NA,NA,0.03914346,NA,NA,4942.041,NA,NA,8,NA,NA,1,7.7375,7.7375,NA,NA,7.892956,7.892956,NA,NA,7.028282,7.028282,NA,NA,8.7,11.3,90.83402,76.99115,725.673,16.35037,30.43147,42.34765,0.00433,2.220885,"D-E","above",8
"ZUS","603_5_1980","603_5_187_1980",603,1980,"603_5","603_5_187",5,0,"no","no","no",10,11.9,0,35,14.4,0,30,3.1,9.52381,445.5046,17,8.6,0,0,58.08805,0,0,7.016029,8.1,NA,94.18605,2.673,0.7610619,1.102343,0.9310345,1.16143,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5649.937,0.04302254,0.03721374,24.59824,0,8,1,0,0,0,0,0,0,0,4.260105,10,NA,NA,24.59824,NA,NA,0.04302254,NA,NA,5649.937,NA,NA,9,NA,NA,1,7.644444,7.644444,NA,NA,7.801567,7.801567,NA,NA,6.974162,6.974162,NA,NA,8.7,11.3,91.23177,76.99115,813.6956,15.29181,28.46127,42.34765,0.00199,0.9259591,"D-E","above",8
"ZUS","603_5_1980","603_5_188_1980",603,1980,"603_5","603_5_188",5,0,"no","no","no",10,11.9,0,35,15.7,0,30,3.3,9.52381,572.477,17,7.9,0,0,49.0167,0,0,11.56773,7.145492,NA,90.44926,2.358012,0.699115,1.066853,0.8213209,1.042183,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,9,5750.997,0.0387594,0.03385773,23.53159,0,9,0,0,0,0,0,0,0,0,4.586569,10,NA,NA,23.53159,NA,NA,0.0387594,NA,NA,5750.997,NA,NA,9,NA,NA,1,7.333333,7.333333,NA,NA,7.404953,7.404953,NA,NA,6.85627,6.85627,NA,NA,8.7,11.3,93.49459,76.99115,759.3747,15.15686,28.21009,42.34765,0.00176,0.8316078,"D-E","above",8
"ZUS","603_5_1980","603_5_189_1980",603,1980,"603_5","603_5_189",5,0,"no","no","no",10,11.9,0,35,17.1,0,30,3.6,9.52381,635.8398,17,7.2,0,0,40.71504,0,0,15.58863,6.780118,NA,94.16831,2.237439,0.6371681,0.9708368,0.7793239,0.9956766,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,5121.483,0.0345583,0.0304868,21.37839,0,8,0,0,0,0,0,0,0,0,4.507151,10,NA,NA,21.37839,NA,NA,0.0345583,NA,NA,5121.483,NA,NA,8,NA,NA,1,7.3625,7.3625,NA,NA,7.416283,7.416283,NA,NA,6.809559,6.809559,NA,NA,8.7,11.3,92.48977,76.99115,677.9748,16.06138,29.8936,42.34765,0.00395,2.298369,"D-E","above",8
"ZUS","603_5_1980","603_5_19_1980",603,1980,"603_5","603_5_19",5,0,"no","no","no",10,0.7,0,35,25.3,0,30,5.4,9.52381,893.5273,17,5.5,0,0,23.75829,0,0,20.49535,5.719489,NA,103.9907,1.887431,0.4867257,0.823814,0.6574125,0.8907506,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,6.442208,4653.882,0.02255234,0.01872594,15.66318,0,6.442208,0,0,0,0,0,0,0,0,4.492168,10,NA,NA,15.66318,NA,NA,0.02255234,NA,NA,4653.882,NA,NA,6.442208,NA,NA,1.610552,6.625,6.625,NA,NA,6.676264,6.676264,NA,NA,6.420976,6.420976,NA,NA,8.7,11.3,96.9204,76.99115,517.21,16.84896,31.35945,42.34765,0.003382159,2.230358,"D-E","above",8
"ZUS","603_5_1980","603_5_190_1980",603,1980,"603_5","603_5_190",5,0,"no","no","no",10,11.9,0,35,18.5,0,30,3.9,9.52381,778.5631,17,6.1,0,0,29.22467,0,0,19.49233,6.127231,NA,100.4464,2.021986,0.539823,0.8225051,0.7042794,0.9009045,50.03032,7.041667,852.6,0.6181604,1.074165,1.257126,17,8,5113.312,0.03455909,0.03163662,21.53104,0,8,0,0,0,0,0,0,0,0,5.120896,10,NA,NA,21.53104,NA,NA,0.03455909,NA,NA,5113.312,NA,NA,8,NA,NA,1,7.375,7.375,NA,NA,7.416367,7.416367,NA,NA,6.801199,6.801199,NA,NA,8.7,11.3,92.21965,76.99115,676.9059,16.07421,29.91747,42.34765,0.00529,3.248958,"D-E","above",8
