"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha"
"SON","623_1_2009","623_1_132_2009",623,2009,"623_1","623_1_132",1,5,"no","no","no",10,13.4899997711182,0,20,12.1800003051758,0,20,NA,25,80.2876362960957,37,17.4,1.3,0.259999999999999,237.787147950211,34.2040900159588,6.84081800319176,39.1607967300224,19.0803698020962,NA,109.657297713197,6.29652203469175,0.617021276595745,0.977913973517156,0.895792009488084,1.00178146999509,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,26,2119.02372612242,0.646487931829995,0.622709217034974,50.0753638666934,0,0,7,11,7,1,0,0,0,0,7.31761854662439,10,NA,NA,50.0753638666934,NA,NA,0.646487931829995,NA,NA,2119.02372612242,NA,NA,26,NA,NA,1,17.3307692307692,17.3307692307692,NA,NA,17.7929761422872,17.7929761422872,NA,NA,19.0464391422509,19.0464391422509,NA,NA,21.3,28.2,109.899560075127,75.531914893617,1203.30940030494,10.1988801162048,18.9822547870799,42.3194559280267,0.02511,1.8400992157863
"SON","623_1_2009","623_1_134_2009",623,2009,"623_1","623_1_134",1,5,"no","no","no",10,13.4899997711182,0,20,9.34000015258789,0,20,NA,25,76.8693174488995,37,20.7,3.9,0.78,336.535259034173,114.864481396877,22.9728962793754,23.6746888082792,19.5,7.2,94.2028985507246,6.435,0.734042553191489,1.17757691657417,0.915492957746479,1.03959579192273,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,27,2300.24161822882,0.655263185509635,0.621609659606218,51.4790888392537,0,1,9,10,6,1,0,0,0,0,5.21009118783791,10,NA,NA,51.4790888392537,NA,NA,0.655263185509635,NA,NA,2300.24161822882,NA,NA,27,NA,NA,1,16.9962962962963,16.9962962962963,NA,NA,17.578469574812,17.578469574812,NA,NA,18.7572902386752,18.7572902386752,NA,NA,21.3,28.2,110.36104520467,75.531914893617,1280.11730631736,9.78889495558506,18.219186421815,42.3194559280267,0.0118,0.817589092466282
"SON","623_1_2009","623_1_137_2009",623,2009,"623_1","623_1_137",1,5,"no","no","no",10,13.4899997711182,0,20,5.07999992370605,0,20,NA,25,149.130397754817,37,11.1,0.4,0.0800000000000001,96.7689077121996,6.84867198482576,1.36973439696515,55.6443799542346,14,9,126.126126126126,4.62,0.393617021276596,0.583362761570189,0.657276995305164,0.739240778434887,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,11,938.69220164853,0.312788745563851,0.303111854792631,23.8262658724694,0,1,2,2,6,0,0,0,0,0,5.60941090218378,10,NA,NA,23.8262658724694,NA,NA,0.312788745563851,NA,NA,938.69220164853,NA,NA,11,NA,NA,1,18.4272727272727,18.4272727272727,NA,NA,19.0276115158997,19.0276115158997,NA,NA,18.938349193399,18.938349193399,NA,NA,21.3,28.2,102.77347860256,75.531914893617,596.00028934922,15.3235288949525,28.5203008964685,42.3194559280267,0.01817,1.34294753421974
"SON","623_1_2009","623_1_138_2009",623,2009,"623_1","623_1_138",1,5,"no","no","no",10,13.4899997711182,0,20,3.66000008583069,0,20,NA,25,81.0638977691261,37,17.1,2.3,0.46,229.658276959048,57.6246632484708,11.5249326496942,40.342919140706,18.9887939880451,NA,111.045578877457,6.26630201605488,0.606382978723404,0.928643807287614,0.891492675495075,0.999415031539807,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,24.338299069781,2035.93757780526,0.648147711056702,0.615268347359761,49.8782160147023,0,1.43166465116359,4.29499395349077,8.58998790698154,10.0216525581451,0,0,0,0,0,6.77169837369581,10,NA,NA,49.8782160147023,NA,NA,0.648147711056702,NA,NA,2035.93757780526,NA,NA,24.338299069781,NA,NA,1.43166465116359,17.9588235294118,17.9588235294118,NA,NA,18.4139493159877,18.4139493159877,NA,NA,18.9999083351677,18.9999083351677,NA,NA,21.3,28.2,105.797065737914,75.531914893617,1224.04334707957,10.4049061518037,19.3657124467397,42.3194559280267,0.0273734281302478,1.95192928775431
"SON","623_1_2009","623_1_14_2009",623,2009,"623_1","623_1_14",1,5,"no","no","no",10,0.800000011920929,0,20,19.2800006866455,0,20,NA,25,79.2902505423829,37,15.7,2.1,0.42,193.592793295837,48.325548993845,9.665109798769,44.694280220331,19.2,11.5,122.292993630573,6.336,0.556737588652482,0.910436405634122,0.901408450704225,1.01711411864546,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,34.6918698139742,2889.97277013711,0.810247431677672,0.743086471858244,62.9225389599378,0,0,13.8767479255897,17.3459349069871,0,3.46918698139742,0,0,0,0,9.29882369803495,10,NA,NA,62.9225389599378,NA,NA,0.810247431677672,NA,NA,2889.97277013711,NA,NA,34.6918698139742,NA,NA,3.46918698139742,16.7,16.7,NA,NA,17.24447737683,17.24447737683,NA,NA,18.8769378460399,18.8769378460399,NA,NA,21.3,28.2,113.035555964311,75.531914893617,1557.78399572349,8.7332023140527,16.2543210179583,42.3194559280267,0.034934712902672,2.57261379214548
"SON","623_1_2009","623_1_146_2009",623,2009,"623_1","623_1_146",1,5,"yes","yes","no",10,14.8999996185303,0,20,7.92000007629395,0,20,NA,25,73.6773889674707,37,20.4,4.4,0.88,326.851299679482,125.789369849735,25.1578739699471,26.1905940149984,19.917921227438,NA,97.636868761951,6.57291400505454,0.723404255319149,1.12827371445664,0.935113672649671,1.05001498811123,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,31.9432125492364,2662.05678064818,0.820162421231827,0.778399699081203,63.3142510932926,0,1.27772850196946,7.66637101181674,14.055013521664,7.66637101181674,1.27772850196946,0,0,0,0,6.32288600670241,10,NA,NA,63.3142510932926,NA,NA,0.820162421231827,NA,NA,2662.05678064818,NA,NA,31.9432125492364,NA,NA,1.27772850196946,17.54,17.54,NA,NA,18.0807190122517,18.0807190122517,NA,NA,18.9691780145599,18.9691780145599,NA,NA,21.3,28.2,108.14810726659,75.531914893617,1552.57310946368,9.09937868539519,16.9358520388777,42.3194559280267,0.0177859807474148,1.23517516970461
"SON","623_1_2009","623_1_148_2009",623,2009,"623_1","623_1_148",1,5,"no","no","no",10,14.8999996185303,0,20,10.7600002288818,0,20,NA,25,90.8638299910373,37,14,1,0.2,153.9380400259,21.2057504117311,4.24115008234622,51.4448559745484,17.9355873906863,NA,128.111338504902,5.91874383892648,0.49645390070922,0.778785964669399,0.842046356370249,0.949215627064643,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,28.895316605594,2425.46580617028,0.733393705193714,0.714860003509576,57.0186412830987,0,0,9.63177220186468,9.63177220186468,8.4278006766316,1.20397152523309,0,0,0,0,10.1455713140398,10,NA,NA,57.0186412830987,NA,NA,0.733393705193714,NA,NA,2425.46580617028,NA,NA,28.895316605594,NA,NA,1.20397152523309,17.4166666666667,17.4166666666667,NA,NA,17.9766978799408,17.9766978799408,NA,NA,18.8951665767981,18.8951665767981,NA,NA,21.3,28.2,108.488994699319,75.531914893617,1401.07146553873,9.53285129376906,17.7426354701584,42.3194559280267,0.0401163312207664,2.99803558514939
"SON","623_1_2009","623_1_149_2009",623,2009,"623_1","623_1_149",1,5,"yes","no","yes",10,14.8999996185303,0,20,12.1800003051758,0,20,NA,25,99.1751084307374,37,12.1,0,0,114.99014510302,0,0,54.5450777798812,17.1676077471518,NA,141.881055761585,5.66531055656009,0.429078014184397,0.694718075221344,0.805990974044685,0.910656597439226,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,24.5123269709397,2046.64750678591,0.5840203308871,0.570598064052809,45.6239230867618,0,0,9.33802932226275,8.17077565697991,5.83626832641422,1.16725366528284,0,0,0,0,11.2610871170805,10,NA,NA,45.6239230867618,NA,NA,0.5840203308871,NA,NA,2046.64750678591,NA,NA,24.5123269709397,NA,NA,1.16725366528284,16.8428571428571,16.8428571428571,NA,NA,17.4171371547297,17.4171371547297,NA,NA,18.8519007004696,18.8519007004696,NA,NA,21.3,28.2,111.92816361602,75.531914893617,1121.64706581656,10.3776464571732,19.3149764381781,42.3194559280267,0.0346207437122891,2.65966607831239
"SON","623_1_2009","623_1_15_2009",623,2009,"623_1","623_1_15",1,5,"no","no","no",10,2.21000003814697,0,20,19.2800006866455,0,20,NA,25,77.6386422179991,37,18.5,2.5,0.5,268.802521422777,67.7405915930299,13.548118318606,35.9367372692759,19.4031462857839,NA,104.881871815048,6.40303827430869,0.656028368794326,0.998436593423722,0.910945835013329,1.01545790704946,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,46.2960091266536,3764.11911858454,1.24834870037697,1.16538547380993,94.2109567674659,0,0,15.4320030422179,18.5184036506614,6.17280121688714,6.17280121688714,0,0,0,0,10.2757629365489,10,NA,NA,94.2109567674659,NA,NA,1.24834870037697,NA,NA,3764.11911858454,NA,NA,46.2960091266536,NA,NA,3.08640060844357,17.8666666666667,17.8666666666667,NA,NA,18.5289683109089,18.5289683109089,NA,NA,19.1077799986434,19.1077799986434,NA,NA,21.3,28.2,106.946529843153,75.531914893617,2286.62867365163,7.65224237463813,14.2424278737305,42.3194559280267,0.0424380083660991,2.95521214495892
"SON","623_1_2009","623_1_155_2009",623,2009,"623_1","623_1_155",1,5,"no","no","no",10,16.3099994659424,0,20,19.2800006866455,0,20,NA,25,109.069366853104,37,10.4,0,0,84.948665353068,0,0,56.1153243279618,16.3704164535077,NA,157.407850514497,5.40223742965754,0.368794326241135,0.577860474166923,0.76856415274684,0.865947652568743,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,28.1359560454253,2342.85081713875,0.715767965732147,0.694039675600407,55.5918891272971,0,0,10.231256743791,2.55781418594775,15.3468851156865,0,0,0,0,0,17.0923902883402,10,NA,NA,55.5918891272971,NA,NA,0.715767965732147,NA,NA,2342.85081713875,NA,NA,28.1359560454253,NA,NA,2.55781418594775,17.4909090909091,17.4909090909091,NA,NA,17.9974240581054,17.9974240581054,NA,NA,18.9046259377765,18.9046259377765,NA,NA,21.3,28.2,108.082580725333,75.531914893617,1355.94627668534,9.69947166873293,18.052750931292,42.3194559280267,0.0465522181842491,3.64929028727376
"SON","623_1_2009","623_1_156_2009",623,2009,"623_1","623_1_156",1,5,"no","no","no",10,16.3099994659424,0,20,17.8600006103516,0,20,NA,25,75.3164419591951,37,20.6,2.9,0.58,333.291564619341,87.2341740085547,17.4468348017109,25.35736510345,19.7,11.8,95.631067961165,6.501,0.730496453900709,1.16358980710949,0.924882629107981,1.04847436611936,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,52.5707823039567,4425.06575112209,1.29410330226616,1.21066807232641,102.034061891576,0,0,17.5235941013189,15.0202235154162,17.5235941013189,2.5033705859027,0,0,0,0,11.7836800260426,10,NA,NA,102.034061891576,NA,NA,1.29410330226616,NA,NA,4425.06575112209,NA,NA,52.5707823039567,NA,NA,2.5033705859027,17.1333333333333,17.1333333333333,NA,NA,17.7038333217898,17.7038333217898,NA,NA,18.7892051885962,18.7892051885962,NA,NA,21.3,28.2,109.664621723324,75.531914893617,2491.90545695731,7.05765674842157,13.1357793279117,42.3194559280267,0.0281378853855464,2.04693457971212
"SON","623_1_2009","623_1_157_2009",623,2009,"623_1","623_1_157",1,5,"no","no","no",10,16.3099994659424,0,20,16.4400005340576,0,20,NA,25,81.3282208749487,37,17,1.8,0.36,226.980069221863,45.5216775505161,9.10433551010322,41.4912105255013,18.9579113388904,NA,111.517125522885,6.25611074183383,0.602836879432624,0.999108616981779,0.890042785863399,1.01222121335508,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,49.245857723205,4168.52148974731,1.11977823235618,1.06896992237935,89.1670978314356,0,0,17.90758462662,15.6691365482925,15.6691365482925,0,0,0,0,0,13.5430621468144,10,NA,NA,89.1670978314356,NA,NA,1.11977823235618,NA,NA,4168.52148974731,NA,NA,49.245857723205,NA,NA,2.2384480783275,16.5772727272727,16.5772727272727,NA,NA,17.0151670309436,17.0151670309436,NA,NA,18.7290199896651,18.7290199896651,NA,NA,21.3,28.2,112.980104132885,75.531914893617,2197.46180402501,7.27158984045354,13.5339536778471,42.3194559280267,0.0491115508385053,3.67018582244251
"SON","623_1_2009","623_1_158_2009",623,2009,"623_1","623_1_158",1,5,"no","no","no",10,16.3099994659424,0,20,15.0200004577637,0,20,NA,25,93.2466093646233,37,13.4,0.9,0.18,141.026094219646,18.3076311887945,3.6615262377589,52.5775572058002,17.7049457066429,NA,132.126460497335,5.84263208319216,0.475177304964539,0.77064488582724,0.831218108293094,0.942089763288535,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,44.2356463912276,3720.16964202561,1.05042065877554,1.02442740695955,82.4692031869197,0,0,16.5883673967104,12.9020635307747,12.9020635307747,1.84315193296782,0,0,0,0,15.7425946389372,10,NA,NA,82.4692031869197,NA,NA,1.05042065877554,NA,NA,3720.16964202561,NA,NA,44.2356463912276,NA,NA,1.84315193296782,16.8291666666667,16.8291666666667,NA,NA,17.3880346790544,17.3880346790544,NA,NA,18.7932683238597,18.7932683238597,NA,NA,21.3,28.2,111.670819453487,75.531914893617,2033.14053084893,7.69731082843405,14.3263097179199,42.3194559280267,0.0595338074348605,4.53818635998504
"SON","623_1_2009","623_1_159_2009",623,2009,"623_1","623_1_159",1,5,"no","no","no",10,16.3099994659424,0,20,13.6000003814697,0,20,NA,25,77.4119803864123,37,18.6,2.1,0.42,271.716348608981,57.8916986240259,11.5783397248052,35.2574463977535,19.4315316730532,NA,104.470600392759,6.41240545210756,0.659574468085106,1.05580647382902,0.912278482302967,1.02773509731236,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,41.4078142001694,3435.53439973528,1.00932129101059,0.96913850501649,78.8215558335847,0,0,13.3096545643402,13.3096545643402,13.3096545643402,1.47885050714891,0,0,0,0,10.0797061678359,10,NA,NA,78.8215558335847,NA,NA,1.00932129101059,NA,NA,3435.53439973528,NA,NA,41.4078142001694,NA,NA,1.47885050714891,17.1107142857143,17.1107142857143,NA,NA,17.6168648905368,17.6168648905368,NA,NA,18.9071402970169,18.9071402970169,NA,NA,21.3,28.2,110.498837052071,75.531914893617,1918.87796917154,8.00982902404376,14.9079716207043,42.3194559280267,0.0374001293257958,2.7387341313433
"SON","623_1_2009","623_1_160_2009",623,2009,"623_1","623_1_160",1,5,"no","no","no",10,16.3099994659424,0,20,12.1800003051758,0,20,NA,25,76.5269790243428,37,19,3.1,0.62,283.528736986479,84.9722272979699,16.994445459594,32.4443661609587,19.5435673164031,NA,102.860880612648,6.44937721441302,0.673758865248227,1.07719490095852,0.917538371662117,1.03256255482441,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,34.5880905232507,2859.89995274014,0.845152523012619,0.804291199592489,66.0310325280854,0,0,11.5293635077502,11.5293635077502,10.0881930692815,1.44117043846878,0,0,0,0,8.97821622381544,10,NA,NA,66.0310325280854,NA,NA,0.845152523012619,NA,NA,2859.89995274014,NA,NA,34.5880905232507,NA,NA,1.44117043846878,17.1416666666667,17.1416666666667,NA,NA,17.6384050677303,17.6384050677303,NA,NA,18.9272477731158,18.9272477731158,NA,NA,21.3,28.2,110.416613163534,75.531914893617,1600.61529033121,8.77899852947736,16.3395573791636,42.3194559280267,0.0249466602898946,1.81656687544173
"SON","623_1_2009","623_1_162_2009",623,2009,"623_1","623_1_162",1,5,"no","no","no",10,16.3099994659424,0,20,9.34000015258789,0,20,NA,25,89.2205914347671,37,11.9,1.4,0.28,111.220233918713,24.630086404144,4.9260172808288,55.1200285053964,18.1,10.6,152.100840336134,5.973,0.421985815602837,0.673986261733706,0.849765258215962,0.967941500022597,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,28.0916789520504,2412.15043416262,0.687795630200463,0.67217381467938,54.3590683926909,0,1.40458394760252,8.42750368561512,9.83208763321764,7.0229197380126,1.40458394760252,0,0,0,0,11.2446457202653,10,NA,NA,54.3590683926909,NA,NA,0.687795630200463,NA,NA,2412.15043416262,NA,NA,28.0916789520504,NA,NA,1.40458394760252,17.075,17.075,NA,NA,17.6561462386332,17.6561462386332,NA,NA,18.6994771890424,18.6994771890424,NA,NA,21.3,28.2,109.513775631288,75.531914893617,1352.28123335201,9.55912634883092,17.7915388579859,42.3194559280267,0.0433454606230138,3.40123867186279
"SON","623_1_2009","623_1_165_2009",623,2009,"623_1","623_1_165",1,5,"no","no","no",10,16.3099994659424,0,20,5.07999992370605,0,20,NA,25,67.5898102171335,37,24.1,4.8,0.96,456.167107282872,163.614145398956,32.7228290797913,10.5669825097983,20.7955547506876,NA,86.2886089240149,6.86253306772691,0.854609929078014,1.29609703856918,0.976317124445427,1.09503022122469,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,42.2849110434578,3525.48676175122,1.14824444005459,1.05179951229255,88.1953679275847,0,2.11424555217289,8.45698220869156,16.9139644173831,12.6854733130373,2.11424555217289,0,0,0,0,7.74861750464747,10,NA,NA,88.1953679275847,NA,NA,1.14824444005459,NA,NA,3525.48676175122,NA,NA,42.2849110434578,NA,NA,2.11424555217289,18.045,18.045,NA,NA,18.5942867569584,18.5942867569584,NA,NA,18.9908500675258,18.9908500675258,NA,NA,21.3,28.2,105.241618550988,75.531914893617,2154.24176866239,7.90698386258429,14.7165552067257,42.3194559280267,0.0109306495047338,0.706451240188852
"SON","623_1_2009","623_1_168_2009",623,2009,"623_1","623_1_168",1,5,"no","no","no",10,16.3099994659424,0,20,0.819999992847443,0,20,NA,25,83.8424190957043,37,16.1,2.2,0.44,203.583057934253,51.8362787842316,10.3672557568463,43.695155581719,18.6715006259731,NA,115.972053577473,6.16159520657112,0.570921985815603,0.875708359402498,0.876596273519864,0.989188425550414,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,32.1343290109691,2743.94401178297,0.853084160771923,0.798567452732602,65.9625002604771,0,2.6778607509141,2.6778607509141,16.0671645054846,10.7114430036564,0,0,0,0,0,9.79019354286216,10,NA,NA,65.9625002604771,NA,NA,0.853084160771923,NA,NA,2743.94401178297,NA,NA,32.1343290109691,NA,NA,2.6778607509141,17.875,17.875,NA,NA,18.3851162628905,18.3851162628905,NA,NA,18.8755753137565,18.8755753137565,NA,NA,21.3,28.2,105.597624132904,75.531914893617,1645.41377395875,8.96257439758076,16.6812305689055,42.3194559280267,0.0432742297347718,3.17753435959062
"SON","623_1_2009","623_1_169_2009",623,2009,"623_1","623_1_169",1,5,"no","no","no",10,17.7199993133545,0,20,0.819999992847443,0,20,NA,25,84.7390048508753,37,15.8,2,0.4,196.066797510539,46.4955712731289,9.29911425462579,44.2041132265547,18.5724605289397,NA,117.547218537593,6.1289119745501,0.560283687943262,0.859390812332886,0.871946503706089,0.98394142802122,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,36.1434721118617,3086.28394986974,0.959516645373421,0.900462188474386,74.1921136047185,0,3.01195600932181,3.01195600932181,18.0717360559309,12.0478240372872,0,0,0,0,0,12.6224280530664,10,NA,NA,74.1921136047185,NA,NA,0.959516645373421,NA,NA,3086.28394986974,NA,NA,36.1434721118617,NA,NA,3.01195600932181,17.875,17.875,NA,NA,18.3851162628905,18.3851162628905,NA,NA,18.8755753137565,18.8755753137565,NA,NA,21.3,28.2,105.597624132904,75.531914893617,1850.69888440025,8.45089014800397,15.7288788709411,42.3194559280267,0.0535224582856485,3.98054267753663
"SON","623_1_2009","623_1_17_2009",623,2009,"623_1","623_1_17",1,5,"no","no","no",10,2.21000003814697,0,20,16.4400005340576,0,20,NA,25,75.6750407014219,37,19.4,2.6,0.52,295.592452776264,73.9216751389678,14.7843350277936,30.9664038970774,19.6532687131951,NA,101.305508830903,6.48557867535438,0.687943262411348,1.08017686611459,0.922688671980991,1.04516448844831,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,52.7896109638887,4453.71754181701,1.33737148460965,1.26306571991479,103.589864667959,0,2.51379099828041,17.5965369879629,20.1103279862433,5.02758199656083,7.54137299484124,0,0,0,0,12.1637197017111,10,NA,NA,103.589864667959,NA,NA,1.33737148460965,NA,NA,4453.71754181701,NA,NA,52.7896109638887,NA,NA,2.51379099828041,17.2714285714286,17.2714285714286,NA,NA,17.9600217414228,17.9600217414228,NA,NA,18.8039958594202,18.8039958594202,NA,NA,21.3,28.2,108.873425157933,75.531914893617,2568.72201415365,7.03491835341642,13.0934584061517,42.3194559280267,0.0360226250053583,2.49167693361787
"SON","623_1_2009","623_1_170_2009",623,2009,"623_1","623_1_170",1,5,"no","no","no",10,17.7199993133545,0,20,2.24000000953674,0,20,NA,25,76.5269790243428,37,19,3,0.6,283.528736986479,82.466807156732,16.4933614313464,33.1531880034249,19.5435673164031,NA,102.860880612648,6.44937721441302,0.673758865248227,1.02257528839135,0.917538371662117,1.02873104602538,63.4037377188139,7.83333333333333,1130.69998931885,-0.303737578830725,-0.670467910007042,-0.792711241675777,37,38.4677279256291,3228.21722156295,1.04304496818499,0.965139923088612,80.2614041785122,0,2.74769485183065,2.74769485183065,19.2338639628146,13.7384742591533,0,0,0,0,0,10.1356819379705,10,NA,NA,80.2614041785122,NA,NA,1.04304496818499,NA,NA,3228.21722156295,NA,NA,38.4677279256291,NA,NA,2.74769485183065,18.1357142857143,18.1357142857143,NA,NA,18.5805389741909,18.5805389741909,NA,NA,18.99774230778,18.99774230778,NA,NA,21.3,28.2,104.75320689599,75.531914893617,1970.169536041,8.26302414052368,15.3792208320986,42.3194559280267,0.0304444589582836,2.1224682101825
