"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"ZUS","604_3_2000","604_3_142_2000",604,2000,"604_3","604_3_142",3,5,"no","no","no",10,13.3000001907349,0,25,11.8999996185303,0,25,1,16,190.759518901038,37,7.8,0.0999999999999996,0.0199999999999999,47.7836242611007,1.21736715326603,0.243473430653206,31.6012930688304,12.3784998159101,NA,158.698715588591,4.08490493925033,0.308300395256917,0.552725235578063,0.615845761985577,0.782475027154024,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,18,2272.87840566344,0.281535396447776,0.276757034021666,28.3291983340203,0,6,5,5,2,0,0,0,0,0,11.631878209877,10,NA,NA,28.3291983340203,NA,NA,0.281535396447776,NA,NA,2272.87840566344,NA,NA,18,NA,NA,1,13.2111111111111,13.2111111111111,NA,NA,14.1118941165088,14.1118941165088,NA,NA,15.8196739657399,15.8196739657399,NA,NA,20.1,25.3,119.745219252867,79.4466403162055,877.635097147596,10.435561968218,19.4227693501694,40.365640222876,0.02227,2.41236486516034,"D-E","above",8
"ZUS","604_3_2000","604_3_144_2000",604,2000,"604_3","604_3_144",3,5,"no","no","no",10,13.3000001907349,0,25,9.10000038146973,0,25,0.800000011920929,16,73.0738948998601,37,19.4,3.6,0.72,295.592452776264,99.5256552657246,19.9051310531449,8.15127682996899,20,10.5,103.092783505155,6.6,0.766798418972332,1.42010799559344,0.99502487562189,1.2799750364806,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,46,5985.15993354962,0.674230551155683,0.644671305878057,70.5105063873877,0,16,14,13,3,0,0,0,0,0,7.47719749893826,10,NA,NA,70.5105063873877,NA,NA,0.674230551155683,NA,NA,5985.15993354962,NA,NA,46,NA,NA,1,12.8978260869565,12.8978260869565,NA,NA,13.6609328728503,13.6609328728503,NA,NA,15.6253047364047,15.6253047364047,NA,NA,20.1,25.3,121.146809013082,79.4466403162055,2189.4896678064,6.43081568852272,11.9690966554585,40.365640222876,0.00677,0.525813874930444,"D-E","above",8
"ZUS","604_3_2000","604_3_146_2000",604,2000,"604_3","604_3_146",3,5,"no","no","no",10,13.3000001907349,0,25,6.30000019073486,0,25,0.5,16,122.928354146191,37,11.8,1.2,0.24,109.358840271461,21.1115026321234,4.22230052642468,24.9912438956007,15.4200254419014,NA,130.678181711029,5.08860839582746,0.466403162055336,0.934387625718275,0.767165444870716,1.03569953369879,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,30,4347.40532603244,0.375769038888529,0.364833154861383,41.7218605589655,0,16,6,6,2,0,0,0,0,0,9.31646697603005,10,NA,NA,41.7218605589655,NA,NA,0.375769038888529,NA,NA,4347.40532603244,NA,NA,30,NA,NA,1,11.7333333333333,11.7333333333333,NA,NA,12.6285918982812,12.6285918982812,NA,NA,14.8885124885901,14.8885124885901,NA,NA,20.1,25.3,126.890731436847,79.4466403162055,1395.4444747604,7.54551481305278,14.0437854989076,40.365640222876,0.01876,1.68953770994149,"D-E","above",8
"ZUS","604_3_2000","604_3_147_2000",604,2000,"604_3","604_3_147",3,5,"no","no","no",10,13.3000001907349,0,25,4.90000009536743,0,25,0.400000005960464,16,87.9422177502792,37,17.3,3,0.6,235.061816323222,74.4557458900781,14.8911491780156,11.9433676584111,18.231080847283,NA,105.381970215509,6.01625667960339,0.683794466403162,1.34379927094803,0.90701894762602,1.20013505021009,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,49.8152193444885,6870.48802017692,0.648448264544269,0.619174124695131,70.9467728398795,0,23.6622291886321,13.6991853197343,9.96304386889771,2.49076096722443,0,0,0,0,0,9.72289739422015,10,NA,NA,70.9467728398795,NA,NA,0.648448264544269,NA,NA,6870.48802017692,NA,NA,49.8152193444885,NA,NA,1.24538048361221,12.1,12.1,NA,NA,12.8739465588451,12.8739465588451,NA,NA,15.1908577656253,15.1908577656253,NA,NA,20.1,25.3,125.544279054754,79.4466403162055,2277.06634444665,6.00219567042014,11.1713449123491,40.365640222876,0.0148947505840021,1.17079229989907,"D-E","above",8
"ZUS","604_3_2000","604_3_148_2000",604,2000,"604_3","604_3_148",3,5,"no","no","no",10,13.3000001907349,0,25,3.5,0,25,0.300000011920929,16,106.453169122534,37,13.8,1.6,0.32,149.57122623741,32.6725635973339,6.53451271946678,20.736584964844,16.570355516483,NA,120.075039974514,5.46821732043939,0.545454545454545,1.1746252558841,0.82439579683995,1.1277976121534,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,37.4437594127046,5451.43951316462,0.405909140695289,0.385166514731227,49.2405151463598,0,19.4152826584394,11.094447233394,6.93402952087122,0,0,0,0,0,0,10.4975137718581,10,NA,NA,49.2405151463598,NA,NA,0.405909140695289,NA,NA,5451.43951316462,NA,NA,37.4437594127046,NA,NA,1.38680590417424,11.2407407407407,11.2407407407407,NA,NA,11.7484277907963,11.7484277907963,NA,NA,14.6926676718564,14.6926676718564,NA,NA,20.1,25.3,130.709069897899,79.4466403162055,1551.61986270301,6.7382689870594,12.5413317225889,40.365640222876,0.0153935455363341,1.47718728081076,"D-E","above",8
"ZUS","604_3_2000","604_3_150_2000",604,2000,"604_3","604_3_150",3,5,"no","no","no",10,13.3000001907349,0,25,0.699999988079071,0,25,0.100000001490116,16,149.553429371084,37,9.7,0.199999999999999,0.0399999999999999,73.8981131940659,3.0159289474462,0.60318578948924,28.3708310422558,13.9801855541222,NA,144.125624269301,4.61346123286033,0.383399209486166,0.839616196885201,0.69553161960807,0.946635466145077,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,32.8211566513499,4633.23498281045,0.344053211541661,0.33057864737843,42.4221249894872,0,18.2339759174166,10.94038555045,3.64679518348332,0,0,0,0,0,0,11.6808050342493,10,NA,NA,42.4221249894872,NA,NA,0.344053211541661,NA,NA,4633.23498281045,NA,NA,32.8211566513499,NA,NA,1.82339759174166,11.1722222222222,11.1722222222222,NA,NA,11.552897664415,11.552897664415,NA,NA,14.7682883793197,14.7682883793197,NA,NA,20.1,25.3,132.187563812906,79.4466403162055,1282.418734403,7.30906424395103,13.6037014018205,40.365640222876,0.0204585209793414,2.15250439510407,"D-E","above",8
"ZUS","604_3_2000","604_3_152_2000",604,2000,"604_3","604_3_152",3,5,"no","no","no",10,14.6999998092651,0,25,2.09999990463257,0,25,0.200000002980232,16,93.2679771375783,37,16.1,2.3,0.46,203.583057934253,54.0118316968425,10.8023663393685,14.8162410427834,17.702917481403,NA,109.956009201261,5.84196276886299,0.636363636363636,1.3436392520791,0.88074216325388,1.19630935133456,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,45.3826915327773,6531.18843930046,0.511760212011217,0.478763258012897,60.7990596569391,0,22.6913457663886,14.5872937069641,8.10405205942451,0,0,0,0,0,0,9.48653572831223,10,NA,NA,60.7990596569391,NA,NA,0.511760212011217,NA,NA,6531.18843930046,NA,NA,45.3826915327773,NA,NA,1.6208104118849,11.4321428571429,11.4321428571429,NA,NA,11.9823829015768,11.9823829015768,NA,NA,14.7979429080399,14.7979429080399,NA,NA,20.1,25.3,129.441549960986,79.4466403162055,1920.94934997558,6.15613075275981,11.4578503835723,40.365640222876,0.00876858432829732,0.74601635346307,"D-E","above",8
"ZUS","604_3_2000","604_3_153_2000",604,2000,"604_3","604_3_153",3,5,"no","no","no",10,14.6999998092651,0,25,3.5,0,25,0.300000011920929,16,164.060405304271,37,8.9,0.4,0.0800000000000001,62.2113885227119,5.46637121724625,1.09327424344925,30.0258094857963,13.3477859555676,NA,149.975123096265,4.40476936533731,0.351778656126482,0.732787079182877,0.664068953013313,0.896443860533586,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,25.2408382037089,3600.28178708695,0.29242739904389,0.284576061083241,34.0881570836189,0,12.6204191018544,7.57225146111266,5.04816764074178,0,0,0,0,0,0,13.1801346063988,10,NA,NA,34.0881570836189,NA,NA,0.29242739904389,NA,NA,3600.28178708695,NA,NA,25.2408382037089,NA,NA,1.26204191018544,11.56,11.56,NA,NA,12.1454106558815,12.1454106558815,NA,NA,14.8897064760114,14.8897064760114,NA,NA,20.1,25.3,128.803689238853,79.4466403162055,1082.99443705812,8.29154946270322,15.432312438954,40.365640222876,0.0245593355722087,2.7920077363507,"D-E","above",8
"ZUS","604_3_2000","604_3_154_2000",604,2000,"604_3","604_3_154",3,5,"no","no","no",10,14.6999998092651,0,25,4.90000009536743,0,25,0.400000005960464,16,126.001504820891,37,11.5,0.800000000000001,0.16,103.868907109313,13.9486713819387,2.78973427638774,26.0234707106054,15.2308190263344,NA,132.441904576821,5.02617027869035,0.454545454545455,0.856172982414691,0.757752190364895,0.989746216617725,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,25.8399349609694,3496.67196000698,0.366145701746405,0.35496251089569,39.1270833764261,0,10.7666395670706,6.45998374024236,7.53664769694941,1.07666395670706,0,0,0,0,0,9.55468234137831,10,NA,NA,39.1270833764261,NA,NA,0.366145701746405,NA,NA,3496.67196000698,NA,NA,25.8399349609694,NA,NA,1.07666395670706,12.6416666666667,12.6416666666667,NA,NA,13.4318650975953,13.4318650975953,NA,NA,15.3886105050069,15.3886105050069,NA,NA,20.1,25.3,121.72928547138,79.4466403162055,1243.65968186119,8.41349608775625,15.6592806826049,40.365640222876,0.0212641131449644,1.98422751644924,"D-E","above",8
"ZUS","604_3_2000","604_3_158_2000",604,2000,"604_3","604_3_158",3,5,"no","no","no",10,14.6999998092651,0,25,10.5,0,25,0.899999976158142,16,152.882960242184,37,9.5,0.199999999999999,0.0399999999999999,70.8821842466197,2.9530970943744,0.59061941887488,28.9571904614924,13.8271152308097,NA,145.548581376944,4.5629480261672,0.375494071146245,0.640412037428783,0.687916180637298,0.856830525126859,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,23,2815.72216734621,0.397508074653207,0.390419856228545,38.6292767693169,0,7,5,8,3,0,0,0,0,0,11.1408043217545,10,NA,NA,38.6292767693169,NA,NA,0.397508074653207,NA,NA,2815.72216734621,NA,NA,23,NA,NA,1,13.9260869565217,13.9260869565217,NA,NA,14.8341996164562,14.8341996164562,NA,NA,16.1375147422094,16.1375147422094,NA,NA,20.1,25.3,115.879749944057,79.4466403162055,1181.41129641174,9.37581528480511,17.4503585241667,40.365640222876,0.02647,2.45456224819794,"D-E","above",8
"ZUS","604_3_2000","604_3_159_2000",604,2000,"604_3","604_3_159",3,5,"no","no","no",10,14.6999998092651,0,25,11.8999996185303,0,25,1,16,116.445757939877,37,12.5,0.5,0.1,122.718463030851,9.62112750161874,1.92422550032375,23.8869615114932,15.8434328595268,NA,126.747462876214,5.22833284364384,0.494071146245059,0.891426483431243,0.788230490523721,1.00845025367045,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,27,3473.40577757242,0.416967884947705,0.40469603864462,42.517409713556,0,9,8,7,3,0,0,0,0,0,9.21986380049176,10,NA,NA,42.517409713556,NA,NA,0.416967884947705,NA,NA,3473.40577757242,NA,NA,27,NA,NA,1,13.1333333333333,13.1333333333333,NA,NA,14.0224687423303,14.0224687423303,NA,NA,15.7106736815837,15.7106736815837,NA,NA,20.1,25.3,119.624418895308,79.4466403162055,1327.08665997609,8.441627443401,15.7116390351172,40.365640222876,0.02135,1.86742258390583,"D-E","above",8
"ZUS","604_3_2000","604_3_162_2000",604,2000,"604_3","604_3_162",3,5,"no","no","no",10,14.6999998092651,0,25,16,0,25,1.39999997615814,16,121.945736594246,37,11.9,1.2,0.24,111.220233918713,21.2999981913388,4.25999963826777,24.6383173768964,15.4820267361284,NA,130.101065009482,5.10906882292237,0.470355731225296,0.840933751184074,0.770250086374547,0.984489510613104,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,30,3853.55385635199,0.471825590466527,0.460703567074656,47.8896171558197,0,9,10,7,3,1,0,0,0,0,9.61555130199664,10,NA,NA,47.8896171558197,NA,NA,0.471825590466527,NA,NA,3853.55385635199,NA,NA,30,NA,NA,1,13.2566666666667,13.2566666666667,NA,NA,14.1509363647781,14.1509363647781,NA,NA,15.7259438208608,15.7259438208608,NA,NA,20.1,25.3,118.626682078407,79.4466403162055,1494.8437318778,8.01444081544775,14.9165551316837,40.365640222876,0.02459,2.17162554702928,"D-E","above",8
"ZUS","604_3_2000","604_3_164_2000",604,2000,"604_3","604_3_164",3,5,"no","no","no",10,14.6999998092651,0,25,18.7999992370605,0,25,1.60000002384186,16,87.1331077816851,37,17.5,3.5,0.7,240.528187540469,86.5901475145687,17.3180295029137,11.178063121626,18.3155313145955,NA,104.660178940546,6.04412533381652,0.691699604743083,1.27029997435253,0.911220463412711,1.17111763682654,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,28,3611.85121264504,0.417360584029404,0.393307765275357,43.1862787660604,0,9,10,6,2,1,0,0,0,0,5.13141774104392,10,NA,NA,43.1862787660604,NA,NA,0.417360584029404,NA,NA,3611.85121264504,NA,NA,28,NA,NA,1,12.9571428571429,12.9571428571429,NA,NA,13.7762735994069,13.7762735994069,NA,NA,15.6393608452746,15.6393608452746,NA,NA,20.1,25.3,120.700690095835,79.4466403162055,1339.90165870747,8.27825913026174,15.4075763430558,40.365640222876,0.00875,0.651545590522024,"D-E","above",8
"ZUS","604_3_2000","604_3_168_2000",604,2000,"604_3","604_3_168",3,5,"no","no","no",10,16.1000003814697,0,25,17.3999996185303,0,25,1.5,16,110.776829182299,37,13.2,2,0.4,136.847775990371,38.3274303737955,7.66548607475909,22.8184430181543,16.243763537662,NA,123.058814679258,5.36044196742846,0.521739130434783,0.933432485840676,0.808147439684677,1.03259442315861,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,24,3104.29012444823,0.376949492328115,0.363264714729078,38.0081349656146,0,8,7,6,2,1,0,0,0,0,7.42184861124046,10,NA,NA,38.0081349656146,NA,NA,0.376949492328115,NA,NA,3104.29012444823,NA,NA,24,NA,NA,1,13.2291666666667,13.2291666666667,NA,NA,14.1413548384399,14.1413548384399,NA,NA,15.73102001459,15.73102001459,NA,NA,20.1,25.3,118.911647354381,79.4466403162055,1202.83812743647,8.92941054650433,16.6195056869889,40.365640222876,0.01946,1.69504255875002,"D-E","above",8
"ZUS","604_3_2000","604_3_169_2000",604,2000,"604_3","604_3_169",3,5,"no","no","no",10,16.1000003814697,0,25,16,0,25,1.39999997615814,16,196.780445214743,37,7.6,0.0999999999999996,0.0199999999999999,45.3645979178366,1.18595122673015,0.237190245346029,31.8248362356892,12.1876550661263,NA,160.36388244903,4.02192617182168,0.300395256916996,0.550928988538615,0.606350998314741,0.765497576706186,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,16,1984.64281903599,0.239136461994928,0.234600002203145,24.7535279273994,0,4,5,6,1,0,0,0,0,0,10.8068568008164,10,NA,NA,24.7535279273994,NA,NA,0.239136461994928,NA,NA,1984.64281903599,NA,NA,16,NA,NA,1,13.2125,13.2125,NA,NA,13.7948812970609,13.7948812970609,NA,NA,15.9212196576348,15.9212196576348,NA,NA,20.1,25.3,120.501189461758,79.4466403162055,737.905727158629,11.1676749315254,20.7853851123004,40.365640222876,0.01965,2.07719588986375,"D-E","above",8
"ZUS","604_3_2000","604_3_17_2000",604,2000,"604_3","604_3_17",3,5,"no","no","no",10,2.09999990463257,0,25,18.7999992370605,0,25,1.60000002384186,16,103.562776218623,37,13.1,0.699999999999999,0.14,134.782178820636,14.0193572166444,2.80387144332888,23.2530509458519,16.8,10.3,128.24427480916,5.544,0.517786561264822,0.878845025571992,0.835820895522388,1.03885044572304,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,19.2421287494176,2292.21066315439,0.335784767609712,0.314172300626431,33.4490675920786,0,4.81053218735439,8.01755364559065,1.60351072911813,4.81053218735439,0,0,0,0,0,7.41270425556419,10,NA,NA,33.4490675920786,NA,NA,0.335784767609712,NA,NA,2292.21066315439,NA,NA,19.2421287494176,NA,NA,1.60351072911813,14.1666666666667,14.1666666666667,NA,NA,14.905927232704,14.905927232704,NA,NA,16.1717214149214,16.1717214149214,NA,NA,20.1,25.3,114.153327634739,79.4466403162055,969.508731417512,10.3914625869594,19.3406911532042,40.365640222876,0.0152493870339134,1.29174666064828,"D-E","above",8
"ZUS","604_3_2000","604_3_170_2000",604,2000,"604_3","604_3_170",3,5,"no","no","no",10,16.1000003814697,0,25,14.6000003814697,0,25,1.29999995231628,16,93.2679771375783,37,16.1,2.9,0.58,203.583057934253,66.7352819438812,13.3470563887762,15.1419739354782,17.702917481403,NA,109.956009201261,5.84196276886299,0.636363636363636,1.12462536528687,0.88074216325388,1.11270509901952,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,32,3941.29520609715,0.515081394315641,0.494723088522216,52.4296424819357,0,8,12,8,3,1,0,0,0,0,7.64810112375029,10,NA,NA,52.4296424819357,NA,NA,0.515081394315641,NA,NA,3941.29520609715,NA,NA,32,NA,NA,1,13.53125,13.53125,NA,NA,14.3158784222275,14.3158784222275,NA,NA,15.9098017048743,15.9098017048743,NA,NA,20.1,25.3,117.578211213851,79.4466403162055,1558.64763575943,7.9247297364012,14.7495839995317,40.365640222876,0.01445,1.16286990057737,"D-E","above",8
"ZUS","604_3_2000","604_3_171_2000",604,2000,"604_3","604_3_171",3,5,"no","no","no",10,16.1000003814697,0,25,13.1999998092651,0,25,1.20000004768372,16,81.3247898574103,37,19.1,1.9,0.38,286.521103989023,54.1689113295221,10.8337822659044,8.62422475441101,18.9583112430302,NA,99.2581740472785,6.25624271019997,0.754940711462451,1.29069104669978,0.943199564329861,1.174014923799,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,37,4491.88087021911,0.636375930476253,0.607723820077351,62.4164623289984,0,9,12,11,4,1,0,0,0,0,7.44226260414144,10,NA,NA,62.4164623289984,NA,NA,0.636375930476253,NA,NA,4491.88087021911,NA,NA,37,NA,NA,1,13.9702702702703,13.9702702702703,NA,NA,14.7982741871787,14.7982741871787,NA,NA,16.1482710813274,16.1482710813274,NA,NA,20.1,25.3,115.590255370306,79.4466403162055,1877.09941992986,7.42317719831798,13.8160895414612,40.365640222876,0.01326,1.00122552323835,"D-E","above",8
"ZUS","604_3_2000","604_3_172_2000",604,2000,"604_3","604_3_172",3,5,"no","no","no",10,16.1000003814697,0,25,11.8999996185303,0,25,1,16,124.955567692791,37,11.6,0.4,0.0800000000000001,105.683176866761,7.16283125018475,1.43256625003695,25.6881873762436,15.2944307636535,NA,131.848541065978,5.04716215200566,0.458498023715415,0.768593345475681,0.760916953415597,0.937540597848541,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,24,2872.7025495417,0.42936225336428,0.418793935677604,41.3614344840555,0,6,7,7,4,0,0,0,0,0,10.4081061915358,10,NA,NA,41.3614344840555,NA,NA,0.42936225336428,NA,NA,2872.7025495417,NA,NA,24,NA,NA,1,14.2708333333333,14.2708333333333,NA,NA,15.0925064187497,15.0925064187497,NA,NA,16.3133530417253,16.3133530417253,NA,NA,20.1,25.3,114.312546861725,79.4466403162055,1240.44468842173,9.28236437956614,17.276426791161,40.365640222876,0.02721,2.45583113193857,"D-E","above",8
"ZUS","604_3_2000","604_3_174_2000",604,2000,"604_3","604_3_174",3,5,"yes","no","yes",10,16.1000003814697,0,25,9.10000038146973,0,25,0.800000011920929,16,80.9683045981829,37,23.5,4.4,0.88,433.736135736241,147.215031747218,29.4430063494435,2.27016511696644,19,9.5,80.8510638297872,6.27,0.928853754940711,1.67259089005967,0.945273631840796,1.2022843341186,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,41,5255.72933663758,0.635667501332869,0.592293887759245,64.7752168147708,0,13,12,13,3,0,0,0,0,0,5.48575187087645,10,NA,NA,64.7752168147708,NA,NA,0.635667501332869,NA,NA,5255.72933663758,NA,NA,41,NA,NA,1,13.2512195121951,13.2512195121951,NA,NA,14.050058588542,14.050058588542,NA,NA,15.8032500805468,15.8032500805468,NA,NA,20.1,25.3,119.258835505691,79.4466403162055,2014.63898716567,6.86258042000209,12.7727013696657,40.365640222876,0,0,"D-E","above",8
"ZUS","604_3_2000","604_3_176_2000",604,2000,"604_3","604_3_176",3,5,"no","no","no",10,16.1000003814697,0,25,6.30000019073486,0,25,0.5,16,84.823479781598,37,18.1,3.4,0.68,257.304292310638,87.5876031820835,17.5175206364167,9.94753897832672,18.5632101531574,NA,102.559172116892,6.12585935054194,0.715415019762846,1.27820871904948,0.923542793689423,1.16870365489144,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,37,4655.40053782304,0.582700249193345,0.556969819962281,59.565206261024,0,11,13,10,3,0,0,0,0,0,6.71488447990239,10,NA,NA,59.565206261024,NA,NA,0.582700249193345,NA,NA,4655.40053782304,NA,NA,37,NA,NA,1,13.4297297297297,13.4297297297297,NA,NA,14.1604416635961,14.1604416635961,NA,NA,15.8835903998964,15.8835903998964,NA,NA,20.1,25.3,118.271854456866,79.4466403162055,1807.90943755413,7.29164331884756,13.5712774067178,40.365640222876,0.01058,0.822180363955712,"D-E","above",8
"ZUS","604_3_2000","604_3_178_2000",604,2000,"604_3","604_3_178",3,5,"yes","no","yes",10,16.1000003814697,0,25,3.5,0,25,0.300000011920929,16,149.553429371084,37,9.7,0,0,73.8981131940659,0,0,28.4890680233663,13.9801855541222,NA,144.125624269301,4.61346123286033,0.383399209486166,0.772377478239596,0.69553161960807,0.917841945901293,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,28.4172265649218,3835.33807223223,0.352010676899718,0.342465315875372,39.8978426837795,0,11.6252290492862,10.3335369326988,6.45846058293677,0,0,0,0,0,0,12.4228160469206,10,NA,NA,39.8978426837795,NA,NA,0.352010676899718,NA,NA,3835.33807223223,NA,NA,28.4172265649218,NA,NA,1.29169211658735,12.0363636363636,12.0363636363636,NA,NA,12.5586261553201,12.5586261553201,NA,NA,15.2315827540373,15.2315827540373,NA,NA,20.1,25.3,126.546382397591,79.4466403162055,1219.75100817188,8.03345040323445,14.9519359612114,40.365640222876,0.0243225625553399,2.49108367115468,"D-E","above",8
"ZUS","604_3_2000","604_3_179_2000",604,2000,"604_3","604_3_179",3,5,"no","no","no",10,16.1000003814697,0,25,2.09999990463257,0,25,0.200000002980232,16,149.553429371084,37,9.7,0.0999999999999996,0.0199999999999999,73.8981131940659,1.51581845535706,0.303163691071413,28.6073050044768,13.9801855541222,NA,144.125624269301,4.61346123286033,0.383399209486166,0.764123702727067,0.69553161960807,0.910869606881281,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,29.2145845594788,3864.0166529502,0.3697479048821,0.358385259215289,41.535472273676,0,12.3008777092542,10.7632679955975,6.15043885462712,0,0,0,0,0,0,13.4480842437228,10,NA,NA,41.535472273676,NA,NA,0.3697479048821,NA,NA,3864.0166529502,NA,NA,29.2145845594788,NA,NA,1.53760971365678,12.1947368421053,12.1947368421053,NA,NA,12.6942796897699,12.6942796897699,NA,NA,15.3481743693138,15.3481743693138,NA,NA,20.1,25.3,125.859004323246,79.4466403162055,1251.03837446403,8.00358290356457,14.8963462805674,40.365640222876,0.0247862685841473,2.51276796838708,"D-E","above",8
"ZUS","604_3_2000","604_3_18_2000",604,2000,"604_3","604_3_18",3,5,"no","no","no",10,2.09999990463257,0,25,17.3999996185303,0,25,1.5,16,87.9422177502792,37,17.3,2.9,0.58,235.061816323222,72.2016531611274,14.4403306322255,12.3194665645282,18.231080847283,NA,105.381970215509,6.01625667960339,0.683794466403162,1.23224845990859,0.90701894762602,1.16160760870435,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,35.8626741814351,4630.03469757152,0.555172812636054,0.516854879311981,56.5971278774232,0,14.6710939833143,9.78072932220957,4.89036466110478,6.52048621480638,0,0,0,0,0,8.5019389088314,10,NA,NA,56.5971278774232,NA,NA,0.555172812636054,NA,NA,4630.03469757152,NA,NA,35.8626741814351,NA,NA,1.63012155370159,13.1681818181818,13.1681818181818,NA,NA,14.0393764430295,14.0393764430295,NA,NA,15.6946982015879,15.6946982015879,NA,NA,20.1,25.3,119.186524140467,79.4466403162055,1772.55141869869,7.3115898243567,13.6084020366156,40.365640222876,0.0167739507875894,1.30872315713415,"D-E","above",8
"ZUS","604_3_2000","604_3_181_2000",604,2000,"604_3","604_3_181",3,5,"no","no","no",10,17.5,0,25,0.699999988079071,0,25,0.100000001490116,16,107.844797178616,37,13.6,1.8,0.36,145.267244301992,35.9084040305313,7.18168080610626,21.4476153469457,16.46309653471,NA,121.052180402279,5.4328218564543,0.537549407114625,1.05033286021615,0.81905952909005,1.05507001991495,47.479827815371,9.41666666666667,921.899990081787,-0.251951725287618,0.350107633170094,0.685833335316717,37,25.8741836974051,3280.35035319572,0.340706523918867,0.313858871316828,37.7377528763828,0,9.24077989193039,11.0889358703165,5.54446793515823,0,0,0,0,0,0,7.90663319149532,10,NA,NA,37.7377528763828,NA,NA,0.340706523918867,NA,NA,3280.35035319572,NA,NA,25.8741836974051,NA,NA,1.84815597838608,12.5357142857143,12.5357142857143,NA,NA,12.9482762228359,12.9482762228359,NA,NA,15.6037952211334,15.6037952211334,NA,NA,20.1,25.3,124.474719712745,79.4466403162055,1097.66230425442,8.6864800664429,16.1673611166506,40.365640222876,0.0173357030772614,1.65899311778866,"D-E","above",8
